position	coverage	clip_count	SA
4158	25415	8	4
4143	25172	8	3
4142	25197	8	1
9492	20566	8	4
9348	20848	8	3
9345	20736	8	2
8284	20563	8	2
5300	24495	8	4
5295	24398	8	6
3505	18174	8	3
8306	20874	8	3
5285	24158	8	4
5276	23770	8	3
8363	22660	8	5
5265	23229	8	3
3513	18726	8	7
8423	22662	8	7
5244	23234	8	1
5220	24038	8	2
8461	21044	8	3
8469	20494	8	8
8484	19229	8	1
8510	17641	8	1
8516	17332	8	2
8527	16976	8	2
8528	16934	8	3
5158	26077	8	3
3496	17848	8	2
5150	26095	8	7
5326	24338	8	4
5337	24493	8	4
13129	19666	8	2
7874	19428	8	3
13107	19311	8	3
13078	19273	8	6
7931	19124	8	2
5483	25281	8	3
13068	18968	8	2
7964	19678	8	5
5467	25137	8	2
5450	25576	8	3
7996	19802	8	4
5426	26038	8	4
5422	26105	8	2
3474	12849	8	5
8062	19850	8	2
5411	26555	8	3
8154	20566	8	0
5382	26551	8	3
8164	20888	8	3
8180	21151	8	4
5343	24697	8	5
5335	24434	8	3
7809	20404	8	2
3534	19631	8	3
5135	26127	8	3
8872	21134	8	4
8896	20832	8	2
8927	20676	8	4
3615	19944	8	4
4911	22893	8	6
8936	20773	8	2
4893	23124	8	4
9025	22318	8	1
3630	20585	8	2
9029	22342	8	1
4864	22960	8	3
4858	22973	8	1
4848	22929	8	3
4847	23021	8	2
9089	22450	8	1
9160	21629	8	4
9191	21560	8	3
9211	21208	8	5
9215	21189	8	5
9297	19435	8	1
9310	19531	8	1
3601	19479	8	1
3540	19443	8	4
3592	18978	8	2
3584	18979	8	3
3543	19413	8	2
5130	26059	8	6
5124	25873	8	2
8553	16570	8	1
8575	16863	8	1
8581	18023	8	4
3556	19132	8	5
8601	19307	8	5
3565	18936	8	0
8608	19766	8	6
8611	20097	8	5
8616	20471	8	1
8640	21433	8	6
8642	21353	8	4
8653	21212	8	5
8659	21185	8	4
8664	21038	8	4
5015	24957	8	2
8709	21809	8	5
8728	21999	8	3
4974	24277	8	3
8781	21772	8	4
8285	20573	8	2
13806	21668	8	3
13747	20482	8	7
14143	24835	8	3
14127	24528	8	6
14125	24451	8	3
1708	22918	8	2
2848	24126	8	2
15500	23128	8	6
14113	24353	8	0
1705	22795	8	4
14107	24275	8	1
14144	24843	8	7
14104	24293	8	2
15513	23321	8	7
1673	22979	8	4
14092	24237	8	2
1651	23120	8	3
14086	24154	8	0
1640	23034	8	2
15577	24878	8	6
15583	24974	8	5
15590	24905	8	3
1686	23012	8	5
15593	24828	8	5
14147	24954	8	3
14149	24906	8	5
15294	22593	8	5
1888	24813	8	1
1882	24975	8	2
15334	22830	8	8
14204	24574	8	1
14193	24749	8	2
15349	22691	8	3
1824	24444	8	5
15371	22535	8	4
14148	24927	8	2
1818	24325	8	1
15391	22644	8	3
1798	24047	8	1
15418	23591	8	8
15419	23611	8	5
14177	24897	8	0
15438	23457	8	0
14165	24764	8	0
2816	22855	8	6
15475	23251	8	4
15377	22512	8	5
1894	24770	8	5
15595	24787	8	6
14044	24169	8	4
15831	24385	8	7
15835	24277	8	5
14011	24344	8	5
15847	24250	8	7
15853	24219	8	7
15862	24175	8	7
15866	24145	8	5
15876	24417	8	2
15893	24661	8	3
15826	24530	8	4
15899	24418	8	0
15908	24211	8	3
15927	23745	8	13
13990	24045	8	7
1288	21610	8	0
15960	22820	8	0
15971	22229	8	5
1240	20593	8	5
16001	21617	8	3
16016	20628	8	1
15902	24418	8	11
15597	24717	8	4
15824	24543	8	1
15804	24430	8	3
15620	24240	8	2
15626	24233	8	3
15638	24174	8	7
15639	24185	8	8
15651	24107	8	1
14036	24316	8	7
15694	24010	8	2
2923	22537	8	4
15697	23836	8	4
15806	24366	8	3
15712	23748	8	4
14024	24216	8	2
1459	22502	8	1
15763	23967	8	1
1439	22873	8	3
15776	24124	8	3
14017	24222	8	6
15782	24311	8	6
15797	24462	8	3
14015	24326	8	3
15729	24083	8	4
14225	24195	8	3
2765	21439	8	2
1899	24769	8	2
14583	25100	8	4
14588	25215	8	6
14592	25389	8	1
14375	23350	8	6
14616	25406	8	6
2325	26430	8	5
2303	25955	8	4
14644	26022	8	5
14367	23050	8	5
14575	24943	8	4
14647	25905	8	4
2284	25492	8	2
14354	22623	8	1
14677	23905	8	4
14711	22720	8	5
14348	22238	8	4
2242	25106	8	3
14731	21950	8	1
14343	22068	8	4
14341	22084	8	10
14650	25741	8	6
14751	21364	8	7
2373	25488	8	2
2382	25027	8	1
2525	19600	8	2
14483	22912	8	1
14487	22835	8	6
2470	19295	8	0
14450	23443	8	0
14449	23474	8	2
14447	23503	8	4
14515	22921	8	5
2448	20691	8	0
14395	23820	8	4
2438	21501	8	2
14419	23923	8	3
2410	23376	8	4
14544	23766	8	3
14546	23789	8	5
14405	23858	8	5
14551	23943	8	5
2395	24438	8	3
14558	24129	8	6
2385	24966	8	1
14423	23795	8	1
14336	22022	8	5
14770	21135	8	5
14327	22028	8	7
14959	20903	8	9
14960	20996	8	2
2052	22799	8	4
2713	19913	8	0
15032	22956	8	8
15058	23234	8	7
15062	23171	8	9
15156	23854	8	1
2733	20509	8	0
14953	20926	8	3
14248	23270	8	1
14246	23375	8	5
15211	23946	8	2
15241	23146	8	3
14238	23831	8	4
1925	24881	8	2
15262	22584	8	6
1913	24834	8	7
15270	22642	8	5
15282	22556	8	9
15178	23931	8	4
14946	20877	8	7
2693	20338	8	1
14929	21080	8	4
14326	22048	8	6
2183	24887	8	5
14314	22480	8	3
2179	25017	8	3
2177	24969	8	5
2173	24903	8	1
2166	24717	8	6
14300	22561	8	3
2163	24571	8	3
14808	20828	8	4
14819	21058	8	12
14826	21023	8	1
14287	22665	8	3
14841	20868	8	4
14875	20795	8	3
14276	22695	8	6
14907	21149	8	3
2089	23335	8	2
14922	21085	8	4
14273	22709	8	4
14270	22654	8	5
1201	19931	8	0
1183	19990	8	0
1744	24110	8	2
588	16784	8	3
521	16622	8	0
959	22588	8	8
1051	21630	8	3
523	16622	8	4
3104	21968	8	0
958	22549	8	3
13773	21533	8	2
13937	22547	8	6
195	14908	8	29
328	6765	8	5
532	16638	8	4
13925	22239	8	4
16089	19077	8	3
839	19831	8	3
310	9156	8	54
617	17455	8	1
341	7809	8	2
180	14502	8	6
2976	22033	8	2
153	13416	8	18
555	16345	8	6
13781	21580	8	6
327	6688	8	7
317	5806	8	5
452	16705	8	4
13851	21404	8	3
13889	22130	8	3
1001	22408	8	1
433	15514	8	3
1023	21615	8	1
691	19478	8	2
990	22571	8	4
232	14770	8	5
1033	21707	8	3
224	14857	8	7
219	15263	8	2
475	16556	8	5
387	11832	8	10
988	22645	8	0
656	18022	8	5
784	19790	8	2
479	16590	8	4
967	22636	8	1
487	16523	8	2
1049	21653	8	2
946	22220	8	1
353	8854	8	8
1018	21690	8	1
73	16475	8	0
1154	20432	8	2
866	20315	8	0
929	21920	8	1
3000	22231	8	0
74	16484	8	20
13908	22072	8	5
598	16982	8	1
94	15260	8	7
377	10933	8	11
600	17056	8	2
16040	18869	8	10
595	16854	8	1
16051	18356	8	7
13752	20655	8	1
1150	20321	8	1
371	10437	8	7
16048	18451	8	1
13755	20761	8	6
13812	21704	8	0
889	21071	8	2
13843	21290	8	6
16060	18368	8	5
413	14053	8	4
931	21867	8	7
587	16740	8	0
356	9168	8	6
412	13984	8	8
122	14463	8	7
10288	18808	7	0
2192	25002	7	1
10707	21891	7	0
10332	20702	7	2
2139	23624	7	2
6445	17787	7	3
6025	19741	7	1
14817	21042	7	3
6419	17092	7	2
4406	22215	7	3
14823	21106	7	8
4408	22140	7	2
10728	22091	7	3
14825	21074	7	3
10548	22711	7	0
14802	20750	7	5
4463	21763	7	2
6428	17292	7	3
14792	20869	7	0
4464	21752	7	3
14789	20903	7	2
415	14242	7	3
6432	17462	7	4
10459	22855	7	3
10622	21499	7	3
2181	24973	7	2
4479	21812	7	3
411	13933	7	4
424	14997	7	5
4433	21753	7	4
4454	21771	7	3
10386	22170	7	2
10651	21295	7	1
10358	22006	7	2
4419	21975	7	4
14807	20778	7	3
2170	24844	7	1
10062	21886	7	1
10281	18706	7	4
4709	25102	7	2
583	16655	7	2
9542	21139	7	0
9534	20868	7	2
14981	21524	7	4
9532	20788	7	0
9531	20822	7	5
9525	20612	7	4
2045	22701	7	0
14984	21627	7	2
14999	22086	7	1
5972	20224	7	4
15006	22046	7	3
15007	22162	7	1
4751	24276	7	3
9443	20654	7	1
9441	20631	7	3
9263	20228	7	2
9265	20073	7	2
9270	19843	7	2
9271	19786	7	3
15049	23096	7	1
4788	23304	7	1
6513	19045	7	1
4785	23392	7	1
9402	20406	7	1
2027	23234	7	0
15019	22539	7	7
4767	23771	7	0
9424	20362	7	7
4754	24234	7	0
586	16731	7	3
562	16416	7	2
9586	21971	7	3
9587	21966	7	0
4610	23588	7	1
14904	21088	7	2
4594	23168	7	3
10084	22027	7	4
10117	22351	7	1
14888	20775	7	3
4611	23650	7	0
10183	20273	7	6
14872	20779	7	4
2114	23376	7	6
10207	19742	7	2
2124	23293	7	5
10271	18618	7	3
10280	18655	7	3
457	16669	7	3
456	16681	7	1
4620	23841	7	3
4624	23891	7	1
9600	21721	7	2
5982	20453	7	5
9607	21643	7	0
6504	18940	7	3
4670	25510	7	4
556	16343	7	3
4622	23873	7	3
9670	19920	7	2
9767	21098	7	1
9770	21066	7	2
9815	20768	7	4
4643	24926	7	2
14920	21089	7	2
9869	20404	7	1
9699	20099	7	1
14766	21077	7	6
7445	21824	7	0
4394	22417	7	2
2435	21780	7	0
2430	22156	7	2
4091	24122	7	3
2429	22264	7	1
2428	22280	7	5
2419	22877	7	4
2415	23056	7	3
11430	20440	7	1
11388	19998	7	1
2413	23134	7	2
6195	18137	7	2
11381	20084	7	0
14540	23722	7	1
4118	25008	7	3
137	14084	7	5
2406	23723	7	2
198	15033	7	28
6224	17897	7	8
2389	24848	7	2
4138	25131	7	1
205	15308	7	13
14559	24171	7	3
6231	17919	7	5
11273	20607	7	6
11272	20711	7	0
2376	25295	7	1
6099	19112	7	0
11266	21054	7	6
11264	21165	7	0
6263	17626	7	4
14547	23819	7	2
4159	25436	7	6
14521	23025	7	4
11524	20448	7	1
11846	20246	7	1
11813	19917	7	2
14463	23310	7	1
3976	22948	7	2
11737	19753	7	1
11731	19854	7	2
11728	19847	7	2
2509	19473	7	2
14472	23140	7	3
11714	20115	7	3
36	30896	7	22
11712	20141	7	5
11708	20169	7	3
3996	22989	7	6
134	14116	7	5
14476	23034	7	2
14482	22877	7	8
2495	19337	7	3
4023	22296	7	2
2473	19023	7	1
11655	20210	7	2
109	14596	7	10
11637	20379	7	2
11629	20457	7	2
14498	22723	7	1
11564	19813	7	3
11558	19760	7	4
11538	19931	7	0
11536	19963	7	2
4062	22955	7	3
14477	23044	7	3
2372	25521	7	1
14567	24595	7	5
11259	21314	7	4
6398	16826	7	0
14662	25084	7	1
10983	22193	7	0
2276	25472	7	3
10973	21776	7	3
14674	24084	7	5
14685	23520	7	5
14686	23442	7	2
2260	25312	7	4
14696	23046	7	5
358	9370	7	6
6404	16933	7	3
9251	20428	7	1
2238	25128	7	1
2291	25470	7	2
2236	25125	7	2
2223	25236	7	3
10917	21606	7	2
10916	21647	7	2
14741	21727	7	2
372	10526	7	4
10912	21768	7	2
14742	21669	7	5
10906	22085	7	0
10895	22127	7	3
10865	22423	7	2
4370	22889	7	1
10845	22719	7	3
14757	21386	7	5
10812	22982	7	3
2228	25277	7	2
6392	16875	7	4
11006	22013	7	2
4271	24772	7	2
4168	25543	7	4
2365	25791	7	0
4187	25803	7	2
4189	25795	7	1
2351	26481	7	1
2349	26464	7	4
254	14343	7	3
4201	26043	7	3
4207	25943	7	1
11172	21084	7	2
4210	25995	7	3
6072	19666	7	6
2336	26670	7	2
14612	25382	7	2
284	13383	7	4
11128	21275	7	2
11123	21301	7	1
4270	24800	7	1
14643	26001	7	9
313	9639	7	7
11016	21919	7	1
11028	21681	7	2
11033	21643	7	6
380	11178	7	5
11037	21564	7	2
14635	25918	7	9
11057	21456	7	4
14624	25487	7	2
14623	25530	7	2
11099	21389	7	6
11117	21186	7	2
14636	25902	7	3
2241	25118	7	3
9015	22543	7	1
9207	21346	7	0
8248	20721	7	3
8246	20762	7	1
7124	21732	7	4
15695	23977	7	3
15696	23893	7	3
7163	22932	7	3
5345	24839	7	2
15698	23798	7	5
15700	23679	7	6
5351	25216	7	4
15704	23663	7	1
15706	23692	7	2
8191	20988	7	2
8189	20994	7	4
5739	21125	7	4
1464	22400	7	5
8168	20933	7	3
15778	24099	7	7
5406	26460	7	4
1041	21683	7	0
7176	23348	7	2
5398	26499	7	3
8126	20415	7	3
15687	24075	7	4
5394	26566	7	1
1036	21746	7	4
15748	24228	7	1
5385	26708	7	1
8156	20625	7	2
5736	21252	7	2
15737	24189	7	3
15764	23935	7	1
8249	20637	7	3
15683	24136	7	4
5330	24386	7	4
7068	22096	7	1
15582	24957	7	6
5247	23247	7	1
8425	22658	7	2
15569	25028	7	0
15560	25207	7	1
8417	22569	7	2
8441	22398	7	3
5225	23764	7	4
8447	22208	7	4
7029	21724	7	1
1653	23181	7	1
5218	24078	7	1
8453	21750	7	5
945	22169	7	2
1430	23142	7	4
5773	20864	7	2
5772	20909	7	1
15675	24291	7	4
8260	20582	7	2
15640	24190	7	5
5308	24442	7	5
16169	17917	7	5
977	22798	7	2
5261	23172	7	1
15623	24165	7	6
5294	24311	7	2
8292	20567	7	5
8345	21847	7	0
8347	22046	7	3
1581	21713	7	4
8372	22626	7	5
8291	20583	7	1
15781	24233	7	1
5414	26507	7	0
5725	21382	7	6
7698	21432	7	4
7721	20981	7	6
1248	20696	7	2
15981	22122	7	6
7733	20390	7	1
7736	20254	7	1
5582	23466	7	2
7743	20104	7	3
15965	22473	7	4
15959	22825	7	4
7804	20452	7	2
7808	20366	7	3
7385	21213	7	7
7810	20390	7	7
7396	21337	7	2
7344	20314	7	3
1242	20668	7	1
1231	20380	7	2
7452	21786	7	2
1187	19911	7	0
7467	20774	7	3
7470	20776	7	3
1198	19927	7	0
1202	19901	7	1
1153	20351	7	2
1204	19951	7	2
5626	23134	7	2
7532	21122	7	2
7574	22106	7	1
5608	22994	7	3
5607	22976	7	1
7639	23187	7	3
1207	20016	7	1
15528	23862	7	1
5514	25168	7	0
7835	20063	7	3
15832	24330	7	5
7988	19773	7	4
7202	23181	7	1
1073	21541	7	1
5445	25724	7	1
1059	21567	7	0
7224	23004	7	2
5721	21454	7	2
1415	23385	7	2
1050	21664	7	3
1418	23391	7	0
8032	19739	7	2
15789	24475	7	5
15784	24442	7	2
1411	23412	7	1
15904	24339	7	6
1379	22933	7	4
5464	25247	7	3
7311	21537	7	1
7861	19367	7	4
16063	18297	7	1
1113	20661	7	3
15883	24454	7	7
16076	19467	7	7
16092	18968	7	4
7257	22238	7	1
5479	25232	7	6
7954	19403	7	2
7955	19442	7	0
5470	25163	7	2
7961	19654	7	3
1097	20884	7	0
15864	24130	7	2
15067	23237	7	1
1665	23011	7	2
1668	23096	7	5
8822	22194	7	1
624	17480	7	2
8818	22205	7	3
8800	21983	7	4
8794	21878	7	2
627	17478	7	2
6611	19341	7	1
6613	19468	7	4
6621	19619	7	0
8776	21832	7	3
15281	22508	7	4
8773	21826	7	2
8761	21849	7	4
640	17947	7	4
5914	20389	7	6
8722	21858	7	1
8713	21855	7	5
8622	20760	7	4
8624	20797	7	1
8631	21259	7	1
15316	22743	7	4
5893	20200	7	3
8658	21216	7	6
15239	23124	7	1
15296	22602	7	0
8679	21353	7	2
6691	21477	7	2
655	18054	7	3
5007	24746	7	0
654	18063	7	2
650	18168	7	2
8668	21121	7	2
15236	23187	7	1
8856	21407	7	2
15228	23503	7	2
4875	22937	7	3
15160	23864	7	1
6554	19381	7	3
15151	23785	7	5
9042	22223	7	1
15148	23749	7	3
1166	20359	7	1
15145	23697	7	2
9056	22027	7	3
9060	22208	7	2
15113	23453	7	2
9121	22066	7	3
9139	21710	7	1
15094	23421	7	5
9053	22104	7	4
15333	22840	7	6
9012	22499	7	3
4882	22978	7	3
4935	23213	7	3
607	17267	7	5
8901	20856	7	0
1952	24468	7	1
8919	20746	7	3
15194	23672	7	1
4880	22977	7	0
8938	20737	7	2
8950	21141	7	1
4901	23070	7	2
8951	21177	7	3
8964	21616	7	4
6563	19231	7	2
8968	21729	7	4
15181	23812	7	3
8615	20427	7	1
5070	25156	7	3
8614	20337	7	3
6911	20378	7	1
873	20646	7	0
1714	23086	7	2
8522	17101	7	5
15491	23071	7	4
1722	23205	7	3
5168	25776	7	1
870	20600	7	2
5159	25984	7	2
15483	23102	7	4
6858	20167	7	1
15482	23135	7	5
15481	23139	7	6
15479	23161	7	1
15485	23058	7	5
6855	20032	7	2
6927	20586	7	3
6946	20683	7	1
15515	23291	7	8
7020	21464	7	0
8463	20931	7	6
1681	22985	7	1
1682	22972	7	5
1683	22990	7	2
6932	20638	7	3
913	21753	7	2
8483	19310	7	3
8502	18093	7	7
5178	25287	7	0
6987	20784	7	2
892	21197	7	1
1706	22826	7	3
1694	22678	7	1
7027	21586	7	3
15476	23239	7	2
11856	20313	7	2
5100	25216	7	2
751	20049	7	1
6765	21446	7	0
6762	21471	7	2
15370	22460	7	6
1833	24618	7	2
778	19703	7	5
15357	22458	7	5
15352	22721	7	2
6752	21612	7	5
6741	21755	7	1
8602	19371	7	1
8603	19450	7	3
718	20387	7	2
1839	24867	7	4
860	20148	7	3
1802	24025	7	3
15401	22910	7	7
1746	24145	7	2
5143	26149	7	3
858	20144	7	0
15446	23630	7	2
5138	26182	7	3
8540	16471	7	1
5119	25694	7	4
15445	23651	7	5
5129	26038	7	3
8549	16522	7	3
15420	23639	7	5
6839	20323	7	1
798	19673	7	3
6807	20548	7	2
834	19666	7	1
11868	20192	7	7
6138	17956	7	1
14071	23825	7	6
12473	20626	7	2
13941	22632	7	1
3307	23443	7	1
14283	22704	7	5
2909	23128	7	6
3461	13726	7	2
13053	18628	7	4
13890	22117	7	2
13052	18642	7	1
12051	20652	7	4
14160	24874	7	5
14414	23913	7	8
12058	20694	7	4
12291	21025	7	1
13643	20631	7	4
12062	20592	7	2
13859	21593	7	6
13298	20294	7	3
13367	20098	7	2
13943	22723	7	0
3823	22741	7	5
13050	18649	7	8
13692	19928	7	6
3327	23215	7	3
14157	24966	7	2
14171	24831	7	4
3893	24162	7	3
2554	19766	7	2
12017	20475	7	2
13084	19243	7	5
14229	24049	7	7
12328	20525	7	1
14233	23938	7	4
14441	23639	7	5
3557	19138	7	1
13484	20495	7	3
12022	20626	7	4
14035	24305	7	3
14324	22066	7	2
3604	19630	7	0
13062	18977	7	3
3605	19680	7	1
14241	23592	7	5
12317	20308	7	4
13971	23578	7	4
13576	20515	7	3
13457	20409	7	3
14436	23787	7	1
12891	19237	7	0
12388	20879	7	7
12476	20575	7	1
12307	20691	7	0
12706	21941	7	5
13952	23237	7	0
14240	23667	7	5
2819	23036	7	2
12741	22380	7	4
3517	18914	7	0
3323	23301	7	6
3487	12611	7	4
12771	22059	7	2
12776	21991	7	0
12429	20196	7	1
14123	24494	7	8
3178	23205	7	0
14108	24296	7	2
13685	20055	7	3
3494	17947	7	1
3851	23593	7	0
13810	21654	7	9
12151	20830	7	3
14097	24282	7	1
13331	20013	7	2
12156	20773	7	3
13816	21655	7	3
13335	19959	7	2
14307	22521	7	4
2747	20995	7	0
12161	20809	7	3
14105	24241	7	6
13841	21352	7	0
13674	20339	7	7
14374	23332	7	3
14444	23529	7	4
14076	23967	7	4
13664	20521	7	0
14369	23200	7	4
3230	23566	7	5
13037	18789	7	3
13854	21392	7	4
14050	24192	7	6
13852	21446	7	0
12087	20411	7	0
13358	20218	7	1
13436	20131	7	2
2750	21057	7	0
14058	24040	7	1
3755	23212	7	2
13656	20629	7	4
3049	22248	7	0
13008	18544	7	4
3586	19018	7	3
13014	18584	7	0
13800	21786	7	3
14136	24669	7	2
12760	22164	7	3
14131	24626	7	6
12434	20319	7	3
12125	20606	7	4
14075	23909	7	3
12761	22097	7	6
14128	24493	7	6
13288	20430	7	3
13676	20238	7	10
13776	21499	7	3
13410	20246	7	0
13234	20476	7	4
3336	23012	7	3
2712	19877	7	0
13969	23558	7	1
13917	22005	7	1
13535	20754	7	4
14021	24235	7	5
3155	23058	7	4
13171	20324	7	0
3093	21946	7	3
3420	17500	7	5
2526	19627	7	3
13126	19568	7	7
3005	22146	7	1
13551	20564	7	1
3284	23446	7	0
14197	24639	7	1
14208	24575	7	4
13915	22054	7	4
12556	21546	7	4
3216	23289	7	1
3406	18650	7	4
3704	22397	7	1
13153	20139	7	3
13159	20172	7	0
12353	20599	7	0
12534	20704	7	3
13919	21981	7	5
3792	22418	7	1
12954	18134	7	4
13764	21206	7	9
12535	20786	7	2
13407	20105	7	3
14263	22593	7	3
13916	22029	7	4
11965	19599	7	7
3215	23176	7	2
13718	19821	7	0
13719	19822	7	2
11968	19631	7	3
13864	21735	7	1
14022	24192	7	3
2689	20468	7	2
13735	20084	7	3
14012	24355	7	0
14189	24727	7	2
13701	19826	7	5
12010	20264	7	3
2692	20368	7	0
13114	19324	7	1
13275	20685	7	1
14027	24301	7	5
13999	24257	7	5
3563	18939	7	1
11872	20124	7	2
3561	18973	7	0
12011	20312	7	1
3210	23191	7	5
2695	20284	7	1
2772	21663	7	1
13860	21639	7	7
13379	20169	7	4
13503	20320	7	7
3913	23750	7	0
3583	18941	7	2
14026	24293	7	5
3131	22635	7	0
14456	23383	7	1
13968	23505	7	6
13201	20343	7	2
13118	19443	7	5
12951	18148	7	3
2648	20960	7	0
12358	20553	7	4
14191	24773	7	2
12936	18196	7	1
1148	20293	6	3
8925	20704	6	2
8942	20867	6	3
7382	21146	6	0
14217	24502	6	4
1149	20320	6	0
5028	25168	6	0
14215	24555	6	2
15205	23777	6	4
15204	23787	6	3
13423	20114	6	2
16022	20462	6	2
4906	22924	6	2
3617	20033	6	3
5019	24931	6	1
3621	20218	6	3
4912	22906	6	3
8923	20668	6	4
7387	21256	6	4
13422	20148	6	1
1125	20377	6	6
8905	20809	6	2
7518	20927	6	2
1956	24325	6	2
7509	20685	6	3
7392	21313	6	4
1184	19980	6	0
13397	20176	6	3
8846	21731	6	5
7409	21623	6	2
5661	22491	6	0
1169	20322	6	0
8755	22016	6	0
8832	21990	6	2
7415	21751	6	3
3596	19205	6	1
8759	21951	6	1
8765	21723	6	2
14237	23862	6	2
3328	23131	6	1
1903	24752	6	3
5658	22533	6	2
8768	21703	6	5
7460	21299	6	1
13419	20119	6	1
1923	24888	6	2
3603	19592	6	2
8771	21780	6	3
4980	24309	6	0
5645	22867	6	0
15276	22555	6	5
3331	23118	6	0
8815	22220	6	3
8749	22125	6	2
8748	22119	6	1
1900	24717	6	0
8895	20845	6	1
3616	19977	6	1
8875	21081	6	1
14220	24449	6	3
4932	23226	6	1
8691	21728	6	5
7499	20510	6	1
4936	23213	6	3
1206	19985	6	1
4937	23242	6	0
5634	23136	6	3
5646	22853	6	0
8708	21854	6	0
13956	23385	6	3
8853	21591	6	2
12880	19577	6	3
8711	21901	6	1
7492	20542	6	0
12948	18160	6	4
8851	21662	6	1
3335	23047	6	5
14239	23735	6	5
7476	20617	6	1
12941	18107	6	3
12938	18249	6	1
8682	21476	6	3
15247	22980	6	3
1885	24888	6	2
13425	20100	6	4
9433	20379	6	7
4757	24131	6	3
1003	22417	6	4
13505	20283	6	7
5752	21084	6	0
12658	21882	6	3
997	22509	6	1
13934	22447	6	4
7107	21687	6	2
5758	20923	6	0
12637	21725	6	1
13930	22278	6	6
7102	21661	6	3
5762	20838	6	1
12627	21778	6	1
1004	22279	6	4
1008	22000	6	3
9411	20296	6	0
7133	21822	6	4
9328	20136	6	1
9339	20593	6	6
1027	21744	6	0
13490	20433	6	5
15027	22717	6	0
9370	21214	6	0
9386	20804	6	2
7091	21834	6	2
2025	23204	6	2
14259	22753	6	4
3664	21852	6	2
12668	21815	6	5
9407	20350	6	0
7160	22858	6	4
14260	22683	6	3
15012	22380	6	3
7162	22885	6	5
9324	20067	6	1
7079	21831	6	0
12607	21563	6	2
14267	22649	6	4
891	21108	6	4
4694	25102	6	7
14954	20855	6	3
9601	21740	6	3
4690	25108	6	1
14951	20898	6	4
4685	25171	6	2
12552	21480	6	2
6958	20675	6	0
9611	21415	6	2
886	20973	6	0
9624	20955	6	3
14938	20998	6	0
9631	20744	6	2
14955	20857	6	0
9585	21926	6	3
2060	22806	6	2
15858	24268	6	2
7071	22111	6	1
13534	20740	6	3
2047	22735	6	3
14978	21370	6	7
936	21934	6	0
5782	20846	6	1
9550	21141	6	2
4730	24657	6	1
14977	21342	6	3
7024	21607	6	1
13547	20543	6	4
13548	20572	6	2
918	21744	6	3
7013	21245	6	1
916	21750	6	4
7002	20960	6	0
9555	21205	6	1
12813	21728	6	4
4787	23350	6	1
9317	19838	6	5
12768	22052	6	1
15159	23897	6	2
3638	21050	6	0
7292	21974	6	2
1976	23841	6	0
9038	22289	6	1
7290	21927	6	0
9051	22141	6	1
9052	22138	6	0
1100	20874	6	1
15139	23584	6	3
15138	23548	6	5
4857	22894	6	1
4856	22871	6	1
4855	22879	6	2
13432	20256	6	4
3635	20795	6	0
2735	20496	6	0
8997	22127	6	2
3625	20282	6	3
13426	20139	6	1
8954	21268	6	5
4896	23100	6	5
3628	20369	6	2
1122	20348	6	3
2742	20838	6	0
9057	22100	6	3
8978	21883	6	3
8986	22038	6	1
13427	20156	6	2
7305	21639	6	0
15168	23933	6	2
7301	21684	6	2
15164	23916	6	0
2736	20501	6	0
8983	21989	6	1
12687	21646	6	2
12744	22344	6	0
15133	23631	6	2
9213	21245	6	2
12730	22317	6	0
1069	21599	6	0
9237	20855	6	2
9246	20560	6	1
13453	20356	6	4
12719	22303	6	0
7191	23418	6	1
15053	23237	6	0
3658	21776	6	0
2989	22161	6	0
9286	19385	6	1
1042	21601	6	1
7174	23215	6	1
3296	23500	6	5
16097	18735	6	2
15068	23274	6	2
12737	22217	6	2
15073	23360	6	6
15132	23579	6	1
15129	23530	6	1
1090	21051	6	2
4844	23012	6	0
15121	23358	6	5
15116	23455	6	3
9110	22289	6	4
15136	23546	6	2
9111	22262	6	1
9122	22053	6	1
9136	21788	6	2
15103	23446	6	2
14258	22845	6	0
1999	23798	6	1
15095	23441	6	2
16094	18910	6	2
7239	22558	6	3
3585	18992	6	1
7640	23179	6	4
1891	24867	6	2
15909	24178	6	4
15670	24529	6	3
5325	24371	6	3
5521	25255	6	1
5322	24395	6	2
15666	24509	6	4
14039	24276	6	2
15914	24181	6	2
15662	24449	6	8
5317	24322	6	3
8253	20601	6	0
15659	24355	6	9
15657	24272	6	6
7820	20397	6	2
8251	20561	6	2
1519	22599	6	2
13294	20317	6	3
15679	24191	6	2
5510	25285	6	1
5350	25212	6	3
5349	25177	6	4
7845	19707	6	5
13282	20543	6	0
13996	24228	6	1
7832	20086	6	0
7829	20152	6	3
8242	20830	6	1
15692	24061	6	1
14031	24338	6	2
15688	24049	6	3
14033	24325	6	1
14034	24338	6	1
14038	24268	6	3
15646	24044	6	5
1551	21840	6	3
14043	24127	6	2
13057	18807	6	4
15607	24515	6	0
15604	24597	6	5
5273	23636	6	1
5537	25088	6	2
1287	21589	6	0
8375	22619	6	1
1283	21560	6	0
1280	21512	6	3
13041	18690	6	3
13985	23861	6	4
13317	19893	6	3
5259	23202	6	0
8405	22792	6	6
8406	22756	6	1
2900	23292	6	1
13987	23862	6	5
5352	25205	6	5
1290	21645	6	5
8343	21777	6	4
5307	24459	6	6
2910	23075	6	0
15918	24005	6	3
3459	13918	6	5
15634	24145	6	4
15628	24332	6	1
5527	25264	6	1
15619	24240	6	4
3465	13526	6	1
15618	24222	6	5
