position	coverage	clip_count	SA
1114	15616	4	0
1119	15379	4	2
1132	15217	4	1
1162	15388	4	0
1168	15412	4	0
1176	15166	4	1
1194	14980	4	0
6395	11237	4	1
998	17042	4	0
6397	11231	4	3
7270	14626	4	0
811	15065	4	1
821	14966	4	2
7193	15279	4	0
7199	15129	4	0
855	15450	4	4
865	15568	4	5
6431	11710	4	3
869	15809	4	4
879	15993	4	0
883	16082	4	1
888	16152	4	2
902	16393	4	2
1205	15058	4	1
910	16596	4	0
919	16741	4	2
929	16857	4	1
943	17010	4	0
947	17116	4	0
948	17116	4	1
7234	14875	4	6
962	17282	4	1
973	17379	4	3
7239	14729	4	1
7250	14701	4	1
982	17351	4	3
988	17189	4	1
915	16658	4	7
810	15087	4	4
1211	15044	4	0
1228	15241	4	2
7581	14282	4	1
16037	17198	4	4
7596	14292	4	2
16027	17900	4	3
6260	12153	4	4
16024	18099	4	0
16020	18417	4	0
6255	12151	4	0
7628	14755	4	1
6252	12220	4	0
7631	14875	4	5
7654	14796	4	1
15996	18912	4	3
6238	12301	4	2
7672	14162	4	2
15993	18872	4	4
7680	13957	4	1
7684	13875	4	2
6222	12337	4	4
7724	13523	4	4
15964	19399	4	4
7727	13461	4	1
6211	12433	4	3
1396	17139	4	0
6209	12423	4	2
6272	12141	4	3
7553	14081	4	1
6277	12116	4	1
7549	14032	4	0
16093	20543	4	1
7446	14409	4	1
7452	14339	4	1
7464	13843	4	1
7465	13818	4	1
6321	12039	4	3
1237	15509	4	2
1240	15577	4	2
1245	15653	4	3
7471	13673	4	1
7474	13655	4	1
1260	15697	4	2
1217	15002	4	1
1267	15809	4	3
6303	12027	4	1
6302	12053	4	4
6299	12105	4	3
1282	16048	4	1
6294	12113	4	0
1287	16019	4	1
1292	16092	4	1
1300	16172	4	0
6285	12076	4	3
1305	16108	4	1
7533	13707	4	2
7536	13799	4	1
1269	15887	4	1
6443	11921	4	2
802	15069	4	2
7177	15153	4	3
6859	13272	4	2
6869	13037	4	0
6873	13161	4	3
317	7999	4	5
319	8098	4	3
354	9301	4	4
358	9451	4	3
6578	12609	4	2
362	9616	4	7
6574	12666	4	1
6572	12676	4	1
6571	12623	4	2
386	10810	4	13
391	11090	4	13
6566	12674	4	1
6565	12698	4	1
6930	13569	4	1
6563	12722	4	1
396	11351	4	10
6936	13542	4	1
401	11568	4	12
6554	12739	4	1
6954	13549	4	0
6550	12850	4	1
6960	13554	4	0
6855	13246	4	1
278	14981	4	2
263	15538	4	2
258	16091	4	0
6673	13728	4	3
6679	13853	4	0
6681	13901	4	1
6689	13952	4	2
25	33512	4	18
27	33990	4	5
6696	14008	4	0
6701	14055	4	0
29	34392	4	20
6709	14166	4	0
109	15300	4	4
156	15939	4	16
482	13515	4	5
6752	14178	4	3
6766	14050	4	3
6796	13807	4	0
6809	13754	4	3
6825	13621	4	2
217	16672	4	4
6833	13553	4	3
6837	13519	4	0
6838	13489	4	1
6612	12742	4	0
6845	13422	4	1
6847	13386	4	1
6849	13395	4	0
6763	14053	4	3
492	13257	4	2
6543	12839	4	2
532	12519	4	3
690	14989	4	2
699	15254	4	4
6483	12285	4	2
705	15299	4	1
6481	12228	4	3
709	15478	4	0
710	15504	4	3
723	15564	4	3
726	15549	4	2
731	15436	4	0
7117	14084	4	0
7119	14021	4	1
689	14931	4	0
7125	14073	4	3
752	14964	4	3
6466	12240	4	5
7129	14088	4	1
759	14970	4	3
768	14850	4	1
773	14846	4	0
7158	14721	4	0
9	30673	4	13
788	14930	4	4
6451	12056	4	0
6450	12040	4	3
795	15013	4	5
745	15228	4	1
15954	19459	4	1
688	14927	4	2
6493	12457	4	2
534	12554	4	4
554	12790	4	5
6992	13747	4	4
565	13009	4	1
7001	13830	4	5
6532	12822	4	3
580	13052	4	1
588	13227	4	3
593	13317	4	3
596	13386	4	2
6525	12746	4	5
598	13500	4	2
680	14740	4	1
7029	14200	4	0
626	13935	4	4
628	13941	4	2
6512	12655	4	1
629	13985	4	3
633	14088	4	3
635	14122	4	3
637	14191	4	4
7084	14206	4	6
7086	14196	4	4
655	14260	4	1
656	14225	4	2
674	14644	4	1
7037	14303	4	1
7746	13170	4	3
15947	19629	4	0
7749	13159	4	0
15577	20322	4	5
1799	18648	4	1
8526	10594	4	0
8527	10543	4	4
5836	14227	4	1
8532	10382	4	2
8539	10206	4	0
5825	14297	4	2
15550	20244	4	5
5823	14373	4	1
5820	14317	4	0
5819	14294	4	3
5818	14256	4	2
1826	19099	4	1
1830	19215	4	1
1833	19228	4	1
1843	19358	4	2
5805	14229	4	2
1850	19408	4	3
8559	10158	4	1
15529	19556	4	4
1860	19329	4	2
1868	19250	4	2
15510	19218	4	1
1874	19149	4	1
5846	14112	4	1
5847	14109	4	2
8514	10868	4	1
5853	14041	4	0
1716	17573	4	1
15655	19635	4	1
15652	19629	4	11
15647	19602	4	2
1733	18158	4	4
5895	13592	4	1
5892	13664	4	2
1742	18361	4	1
15632	19698	4	1
8457	13437	4	2
5884	13773	4	2
8463	13190	4	1
8569	10077	4	1
1748	18343	4	3
5877	13861	4	5
1753	18298	4	3
15618	19764	4	1
15614	19919	4	1
1764	18289	4	0
15607	20069	4	3
15606	20101	4	5
5865	13845	4	1
15600	20208	4	1
8497	11459	4	2
15583	20389	4	2
8503	11252	4	1
8467	12996	4	0
1879	19018	4	1
1884	19066	4	0
1885	19079	4	3
1954	18633	4	4
15450	19334	4	4
5728	14662	4	2
15448	19386	4	2
15445	19434	4	3
8649	12942	4	1
1963	18385	4	0
5721	14686	4	0
1974	17967	4	2
15431	19331	4	1
1982	17915	4	2
5715	14787	4	0
1952	18715	4	1
8661	12919	4	4
15421	19572	4	0
5710	14886	4	0
5703	14807	4	1
8686	13256	4	0
8699	13275	4	2
1994	17860	4	2
8710	13538	4	1
8717	13612	4	1
15408	19309	4	5
15402	19035	4	4
8758	13873	4	1
8764	13740	4	0
15426	19545	4	2
1712	17495	4	0
1951	18679	4	0
1946	18619	4	0
15494	18963	4	4
1891	19062	4	1
15492	18890	4	3
15479	18924	4	2
5778	14180	4	1
1918	18903	4	2
8583	10924	4	1
5773	14184	4	1
5772	14210	4	2
8596	11411	4	1
15472	18920	4	2
5767	14191	4	0
1950	18672	4	0
8603	11697	4	1
8619	12458	4	0
8620	12503	4	0
8622	12588	4	0
15464	19089	4	6
8624	12659	4	2
15463	19083	4	0
15461	19119	4	0
5742	14454	4	3
5741	14459	4	2
1941	18616	4	0
5739	14430	4	0
15457	19206	4	5
1929	18808	4	2
8771	13711	4	2
15671	19885	4	1
5912	13806	4	2
15859	20658	4	3
7870	12754	4	1
1510	17191	4	1
7882	12694	4	1
7884	12625	4	1
7890	12600	4	2
7892	12621	4	1
15850	20584	4	2
7896	12615	4	0
6096	13436	4	2
15846	20588	4	4
15843	20607	4	5
1531	16947	4	4
7936	12406	4	2
15830	20799	4	5
15829	20837	4	1
7947	12540	4	1
7955	12653	4	1
7959	12736	4	2
15817	20781	4	0
1562	16313	4	0
15797	20520	4	3
15792	20454	4	1
6062	13883	4	2
1578	16374	4	2
6115	13046	4	0
15870	20585	4	2
7854	12789	4	1
15874	20751	4	0
7757	13044	4	3
7780	13149	4	3
7782	13164	4	0
7793	13163	4	2
1436	16939	4	1
1439	16970	4	2
15925	20292	4	1
15914	20901	4	1
15909	20965	4	4
15903	21151	4	1
15899	21218	4	2
1468	16768	4	0
6058	13881	4	3
6156	12605	4	1
1473	16730	4	2
7819	13364	4	3
1477	16763	4	0
7828	13264	4	0
6140	12560	4	0
7837	13230	4	1
7838	13192	4	2
6133	12702	4	2
15880	20989	4	1
1492	16976	4	0
15876	20855	4	3
6128	12816	4	1
15893	21295	4	1
8021	12707	4	0
8022	12719	4	2
8029	12645	4	2
8267	12582	4	0
5974	13999	4	3
5972	13957	4	3
15722	19578	4	1
15719	19655	4	4
15704	19467	4	1
1656	17375	4	1
8295	12560	4	2
8297	12589	4	1
8298	12584	4	1
8302	12585	4	0
8306	12678	4	3
15732	19618	4	2
15695	19661	4	0
8325	12813	4	2
8342	13155	4	3
1661	17280	4	1
15689	19720	4	1
5933	13918	4	0
1678	17354	4	0
8389	14088	4	0
1686	17407	4	1
8393	14072	4	2
1687	17403	4	1
8409	14150	4	2
1692	17268	4	1
8316	12745	4	2
1703	17270	4	4
15733	19668	4	0
15736	19728	4	1
15780	20172	4	3
1588	16314	4	2
15777	20041	4	0
6040	13797	4	0
8058	12782	4	0
8059	12751	4	1
6034	13768	4	2
15776	20045	4	1
1592	16483	4	2
8080	12973	4	1
8085	12997	4	3
8090	12997	4	2
5982	14136	4	2
8106	12971	4	3
8120	12943	4	1
6018	13899	4	3
8135	12907	4	1
8144	12812	4	3
8147	12760	4	0
6006	13993	4	0
15759	19776	4	4
15741	19700	4	2
8171	13055	4	1
8230	12773	4	0
8240	12771	4	2
15737	19693	4	1
6021	13848	4	2
14740	17332	4	2
10101	13477	4	1
12324	12574	4	3
2849	17934	4	1
13057	11932	4	2
11816	12969	4	2
14004	17239	4	2
14461	18325	4	0
14006	17200	4	1
14459	18291	4	2
4016	15858	4	0
3286	16263	4	2
3284	16279	4	0
11844	13023	4	1
14011	17217	4	0
11851	12919	4	1
4527	15268	4	1
11855	12944	4	3
14454	18315	4	3
14019	17106	4	1
14464	18312	4	5
14465	18239	4	0
3292	16304	4	3
11787	12910	4	0
11710	13335	4	1
11711	13363	4	1
4567	15753	4	3
3319	16201	4	1
14492	17922	4	2
11717	13366	4	1
11725	13231	4	0
13086	12184	4	1
4518	15068	4	0
3997	16074	4	1
14474	18099	4	0
13988	16750	4	5
11749	13076	4	1
3307	16204	4	0
13069	11935	4	5
13068	11938	4	2
3296	16306	4	2
4547	15617	4	1
13084	12192	4	2
14449	18489	4	1
11867	12759	4	1
14444	18551	4	1
4046	15932	4	2
4047	15959	4	1
11936	12695	4	0
4491	14853	4	1
11940	12737	4	2
11953	12587	4	2
14396	18679	4	1
3254	17675	4	1
13021	11803	4	4
13007	11822	4	6
4053	16047	4	0
3252	17694	4	0
11962	12545	4	3
11968	12562	4	4
14038	17092	4	3
4472	14872	4	3
4471	14858	4	3
4062	16385	4	1
14393	18686	4	3
4571	15760	4	2
4042	15926	4	2
3269	16928	4	1
4027	15894	4	1
2890	17759	4	1
13051	11859	4	3
11872	12754	4	2
14417	18881	4	0
14026	17172	4	2
2905	17527	4	1
3276	16488	4	4
13027	11881	4	2
2909	17424	4	3
4506	15009	4	1
11894	12638	4	0
11896	12682	4	1
13044	11892	4	2
11905	12708	4	0
14028	17155	4	0
4036	15922	4	2
13034	11915	4	0
11887	12700	4	0
4231	17978	4	1
13977	16662	4	3
13118	12264	4	0
11456	13951	4	2
11457	13984	4	3
13273	13645	4	2
4641	17138	4	1
3925	15899	4	3
11474	14107	4	0
14537	18659	4	0
13269	13696	4	3
13290	13449	4	4
13267	13685	4	2
3369	15077	4	2
3933	15837	4	1
13245	13451	4	1
11492	13949	4	1
11493	13949	4	1
13930	15257	4	2
13933	15592	4	3
13232	13292	4	1
13264	13691	4	4
14514	18056	4	2
11431	13729	4	2
13909	14855	4	0
13887	14848	4	1
3398	13810	4	2
13326	13067	4	2
13321	13047	4	2
13892	14916	4	2
13894	14955	4	1
13319	13018	4	1
14550	18887	4	0
13298	13367	4	2
2758	15475	4	0
11379	13309	4	0
11389	13343	4	3
13316	13121	4	0
11390	13329	4	0
13311	13129	4	1
3386	14348	4	4
13907	14833	4	2
14541	18738	4	2
3391	14142	4	1
11979	12595	4	2
14513	18017	4	3
11517	13582	4	2
13150	12667	4	1
13145	12665	4	2
11618	13304	4	2
11621	13300	4	0
13960	16425	4	1
11633	13275	4	3
11638	13257	4	4
13134	12511	4	2
14505	17944	4	2
11657	13300	4	1
11668	13266	4	3
2811	17020	4	2
13129	12399	4	4
11673	13257	4	3
13127	12364	4	6
2813	17039	4	1
14499	17899	4	0
13121	12294	4	3
13133	12506	4	1
13944	15903	4	4
3966	15670	4	2
13169	12893	4	1
2797	16654	4	0
11522	13465	4	3
11526	13327	4	2
13212	13143	4	3
14511	17961	4	0
13210	13078	4	1
3948	15770	4	1
13207	13036	4	1
14507	17956	4	1
11529	13319	4	2
13201	12993	4	2
3350	15988	4	3
11555	13025	4	1
3958	15669	4	4
13952	16236	4	0
14509	17978	4	0
3960	15625	4	2
11581	13151	4	0
13202	13007	4	2
12987	11814	4	3
12986	11817	4	3
12982	11702	4	2
12374	12679	4	0
14239	17633	4	2
3060	16692	4	1
4323	17207	4	0
14235	17765	4	3
14226	17863	4	2
4179	18087	4	2
14217	18080	4	4
14250	17326	4	5
12391	12834	4	2
14216	18054	4	1
12396	12789	4	3
4310	17180	4	1
12399	12719	4	3
12410	12517	4	2
12412	12553	4	1
14213	18067	4	1
14122	17525	4	3
12395	12821	4	1
12419	12390	4	1
14251	17301	4	3
12708	13233	4	2
12271	13208	4	3
14306	16871	4	2
12735	13409	4	0
12273	13186	4	1
12733	13407	4	1
4159	17857	4	1
14302	16893	4	2
4160	17890	4	1
14264	16792	4	2
12281	13040	4	2
4165	17923	4	5
14297	16882	4	7
3009	16972	4	0
14291	16959	4	2
4167	17971	4	1
4347	16541	4	0
12331	12563	4	1
12343	12532	4	3
4164	17908	4	1
12257	13072	4	1
12420	12400	4	4
12661	13166	4	2
12479	12682	4	0
12588	13166	4	2
4256	17682	4	1
12584	13190	4	3
14182	18138	4	2
12580	13198	4	2
12578	13196	4	2
14177	18249	4	0
12595	13132	4	1
3110	16570	4	2
14172	18158	4	1
4242	17880	4	3
12549	12974	4	3
14157	18185	4	4
4226	18014	4	1
4227	18005	4	1
4228	18007	4	1
12542	12801	4	3
12505	12396	4	2
14125	17503	4	3
4265	17638	4	2
12461	12683	4	2
4186	18150	4	3
12658	13210	4	3
4189	18204	4	1
12427	12458	4	0
14134	17755	4	5
4286	17510	4	1
4194	18317	4	1
14206	18043	4	1
12467	12800	4	0
4283	17628	4	0
12445	12510	4	3
14142	17898	4	4
4197	18430	4	2
4198	18466	4	1
12622	13053	4	1
12455	12649	4	1
4204	18447	4	2
14195	18085	4	3
12637	13117	4	1
4667	17333	4	1
2994	17008	4	1
12227	13192	4	1
12922	11591	4	0
12920	11575	4	1
12041	13290	4	0
14354	17745	4	5
12043	13300	4	3
3206	17136	4	4
14351	17665	4	1
4105	17303	4	1
14067	16946	4	2
12905	11690	4	4
4433	14797	4	1
12873	12260	4	0
14069	16968	4	2
12871	12269	4	0
14350	17607	4	3
2960	16635	4	1
4430	14781	4	4
14071	16902	4	4
12902	11755	4	2
14075	16996	4	1
2953	16830	4	3
14366	18161	4	3
3244	17682	4	3
14048	17021	4	1
11998	12866	4	3
3239	17555	4	3
12965	11617	4	2
12000	12921	4	4
4079	16995	4	1
4082	17005	4	1
12035	13273	4	2
14376	18428	4	4
2940	16777	4	1
3224	17428	4	3
3217	17309	4	1
12016	13104	4	7
4089	17061	4	2
4090	17103	4	2
3213	17193	4	4
12936	11533	4	2
12008	12967	4	2
12739	13449	4	3
14078	17098	4	4
4423	14987	4	0
12126	13062	4	1
14089	17190	4	0
14324	16682	4	4
14321	16797	4	1
4149	17700	4	0
12161	13051	4	1
12177	13006	4	1
12758	13426	4	3
4142	17703	4	2
12185	13143	4	0
12745	13479	4	0
12195	13206	4	0
12213	13232	4	2
14101	17213	4	2
12216	13236	4	1
4374	15762	4	3
12223	13251	4	0
4155	17813	4	2
12187	13106	4	1
12070	13074	4	0
3188	17245	4	2
14325	16626	4	2
14349	17531	4	2
12084	12949	4	1
14344	17318	4	1
14335	17139	4	6
12091	12892	4	2
4415	15126	4	1
3193	17202	4	0
12831	13170	4	1
14087	17127	4	2
12825	13248	4	2
12824	13243	4	2
14083	17116	4	0
12096	12887	4	3
12098	12861	4	4
4408	15217	4	1
14084	17136	4	0
12101	12890	4	0
12111	12963	4	2
2975	16726	4	1
11344	13439	4	0
13098	12199	4	3
14158	18183	4	1
13656	13514	4	3
13474	13479	4	2
3457	10166	4	4
10961	13004	4	1
3609	13812	4	3
11148	13851	4	2
11146	13853	4	2
11145	13860	4	1
2694	14730	4	1
11142	13822	4	1
13483	13366	4	0
13486	13363	4	0
3811	15935	4	3
13489	13395	4	1
3597	13513	4	2
4754	16630	4	1
13643	13541	4	0
3581	13260	4	0
10968	13160	4	1
11120	13654	4	0
13817	14128	4	5
3723	16431	4	4
3464	9778	4	3
3820	16038	4	4
3805	15914	4	3
3582	13267	4	2
13818	14141	4	0
3584	13328	4	4
3720	16352	4	1
4840	15980	4	1
2692	14779	4	1
10966	13118	4	1
11165	13742	4	0
14613	19763	4	1
11172	13684	4	2
13677	13060	4	5
14683	18497	4	0
3629	14576	4	0
10956	12965	4	0
3838	16333	4	0
13838	14074	4	2
11212	13670	4	1
13445	13126	4	2
10953	12930	4	0
11220	13800	4	1
13843	14041	4	3
13681	13017	4	1
11226	13737	4	0
11227	13758	4	1
11217	13717	4	0
13811	14086	4	0
10958	12958	4	0
3626	14419	4	1
13468	13462	4	2
2709	14317	4	0
4733	16846	4	0
13464	13408	4	5
3825	16064	4	0
3617	14071	4	1
13834	14071	4	1
11197	13646	4	0
3453	10489	4	0
13826	14069	4	2
13671	13281	4	1
13674	13203	4	3
11201	13617	4	1
14681	18571	4	2
3620	14178	4	1
11115	13625	4	2
3568	13353	4	4
11105	13651	4	0
13593	13639	4	2
11023	13622	4	1
3532	13744	4	0
3531	13743	4	0
13551	13572	4	0
3526	13677	4	2
13559	13476	4	3
3742	16621	4	0
3741	16578	4	1
2655	15357	4	1
3508	12862	4	3
11030	13532	4	3
14629	20056	4	2
2647	15488	4	0
13537	13675	4	4
13530	13617	4	3
2676	15164	4	0
13570	13488	4	1
3754	16531	4	1
4806	16108	4	1
13574	13480	4	3
3547	13567	4	2
3752	16594	4	1
11009	13654	4	0
13567	13484	4	2
13779	13961	4	2
13773	13974	4	1
3747	16557	4	1
11014	13701	4	2
4798	16011	4	1
4796	15937	4	1
13771	13942	4	4
11012	13659	4	2
11228	13824	4	0
3781	16118	4	1
13613	13787	4	4
3561	13365	4	0
13801	14112	4	2
4774	16145	4	1
3791	15984	4	1
10974	13279	4	3
13511	13424	4	2
10977	13415	4	1
2683	14967	4	0
3795	15922	4	0
2684	14965	4	0
3730	16581	4	3
2687	14913	4	0
3567	13376	4	0
3472	9342	4	0
14647	20124	4	2
3505	12711	4	1
11061	13562	4	2
3504	12682	4	1
4821	16084	4	2
14601	19821	4	3
11038	13510	4	0
2682	14982	4	0
11040	13511	4	2
11042	13563	4	0
13516	13475	4	3
14633	20214	4	1
13770	13919	4	4
10980	13455	4	3
2637	15663	4	3
2635	15707	4	0
3786	16078	4	2
11052	13600	4	1
11045	13551	4	0
11229	13818	4	4
2706	14246	4	0
13368	13239	4	0
3406	13310	4	2
3413	12816	4	0
3851	16586	4	1
13377	13227	4	2
2730	14849	4	2
3663	15413	4	1
11265	13543	4	6
13359	13451	4	0
14724	17518	4	1
11320	13117	4	3
14703	18008	4	3
11246	13930	4	0
11317	12991	4	1
4695	17234	4	1
14569	19311	4	2
13704	12733	4	5
4877	15855	4	1
4698	17221	4	1
10938	12798	4	1
13881	14708	4	1
3875	16805	4	2
13728	13025	4	2
13692	12963	4	6
13738	13087	4	2
13414	13121	4	0
10937	12801	4	2
14558	18998	4	1
13720	12848	4	0
2598	16076	4	0
13691	12985	4	1
10944	12852	4	2
4864	15853	4	2
3405	13388	4	2
13425	13102	4	2
3640	14917	4	1
11273	13261	4	1
10926	12863	4	1
11241	14012	4	1
14693	18101	4	3
13877	14683	4	0
4712	17173	4	0
4689	17220	4	2
3883	16630	4	0
14562	19177	4	2
14735	17311	4	2
3889	16642	4	0
13703	12766	4	1
13859	14337	4	2
13683	12977	4	1
4707	17147	4	0
3684	15593	4	2
13369	13205	4	1
11270	13332	4	0
2736	14874	4	0
11231	13862	4	1
11329	13181	4	4
13427	13158	4	5
12593	13135	3	1
7988	12752	3	1
8349	13477	3	1
7983	12711	3	1
13730	13021	3	0
15804	20677	3	1
12811	13402	3	2
12794	13412	3	0
8347	13405	3	0
14086	17121	3	1
6884	13267	3	3
6697	14022	3	1
12760	13457	3	3
12766	13447	3	4
6702	14084	3	0
15788	20429	3	4
15791	20453	3	3
6882	13235	3	1
12768	13438	3	0
8336	12977	3	4
8352	13574	3	2
8009	12786	3	0
15694	19675	3	2
15794	20548	3	5
8015	12712	3	0
13615	13748	3	2
8310	12712	3	0
7993	12815	3	1
14096	17135	3	0
14097	17121	3	0
12793	13417	3	2
15801	20665	3	1
7990	12777	3	2
12590	13167	3	0
6690	13942	3	1
8170	13045	3	0
12814	13401	3	2
8382	14030	3	0
12840	12950	3	2
12842	12931	3	1
13710	12748	3	3
12547	12931	3	1
15848	20603	3	3
7915	12643	3	3
8388	14090	3	2
7913	12645	3	1
12849	12833	3	0
12850	12819	3	1
13597	13594	3	2
6678	13852	3	0
13589	13625	3	1
12868	12326	3	1
14074	16985	3	5
8403	14142	3	0
8405	14142	3	1
13718	12801	3	1
15676	19797	3	1
8411	14124	3	0
15675	19774	3	2
7878	12789	3	2
7877	12810	3	3
6676	13773	3	1
12812	13402	3	0
7926	12540	3	0
7928	12532	3	1
8361	13809	3	1
6886	13275	3	0
15821	20764	3	3
12577	13180	3	0
7950	12563	3	0
14148	18057	3	1
8367	13843	3	1
13611	13730	3	1
13721	12873	3	0
12561	13113	3	1
15823	20848	3	3
12836	13061	3	3
13606	13663	3	0
15833	20759	3	2
7940	12490	3	1
6892	13244	3	0
12558	13125	3	1
6898	13330	3	0
15682	19720	3	5
6901	13299	3	0
7933	12423	3	1
8381	14030	3	0
13599	13619	3	2
12834	13142	3	2
13603	13640	3	1
8377	13963	3	1
12599	13111	3	1
8031	12673	3	0
13666	13404	3	1
8251	12574	3	1
14105	17210	3	1
14104	17246	3	1
15764	19745	3	0
8142	12834	3	0
13756	13488	3	2
15735	19683	3	3
12710	13239	3	0
6841	13470	3	0
8133	12881	3	0
15765	19792	3	5
8128	12954	3	2
6762	14045	3	2
6759	14075	3	2
8263	12535	3	0
13658	13443	3	0
8126	12923	3	2
12712	13275	3	0
8266	12589	3	0
6758	14068	3	2
14136	17811	3	1
15768	19811	3	2
8150	12837	3	2
12704	13157	3	0
13688	12953	3	1
15762	19756	3	2
12692	13028	3	2
13682	12980	3	3
6823	13686	3	0
8176	13103	3	1
8185	13197	3	0
8188	13163	3	0
8164	13049	3	0
13748	13310	3	1
12686	12937	3	1
8204	13001	3	0
6791	13856	3	0
12638	13119	3	0
8220	12915	3	1
15746	19688	3	2
6787	13955	3	1
6770	14029	3	2
13745	13237	3	0
15748	19700	3	2
15753	19741	3	1
8236	12833	3	0
6768	14014	3	1
8241	12782	3	0
12695	13030	3	0
12673	13159	3	0
8226	12786	3	1
8027	12604	3	1
12713	13279	3	1
8269	12481	3	0
12606	13127	3	2
8053	12777	3	0
14147	18063	3	1
6719	14217	3	0
6854	13254	3	1
12605	13095	3	0
6856	13233	3	4
8043	12836	3	2
13628	13767	3	3
6718	14215	3	0
13626	13709	3	0
8041	12840	3	2
13623	13712	3	0
8040	12816	3	0
13696	12966	3	1
8039	12787	3	0
8168	13039	3	1
15778	20085	3	0
14098	17141	3	0
8308	12686	3	0
13768	13907	3	0
13619	13732	3	1
13618	13727	3	1
6723	14134	3	2
8054	12779	3	1
12611	13111	3	1
15701	19515	3	4
6753	14134	3	0
6844	13439	3	0
8114	13008	3	0
15771	19972	3	6
13693	12982	3	2
13649	13500	3	4
6846	13405	3	1
13648	13500	3	2
15773	20002	3	2
12723	13428	3	1
12726	13449	3	2
15769	19810	3	2
12728	13416	3	0
8079	12940	3	2
8066	12753	3	0
6741	14178	3	0
12627	13110	3	0
6848	13385	3	3
13634	13687	3	1
12615	13126	3	0
8283	12517	3	3
6732	14170	3	0
14144	17939	3	1
8287	12541	3	1
13694	12991	3	2
13581	13482	3	5
13336	13360	3	2
13577	13480	3	5
13848	14133	3	1
13143	12660	3	0
13437	13157	3	1
13849	14124	3	1
6670	13705	3	1
7470	13686	3	2
13851	14144	3	2
7469	13703	3	1
13431	13196	3	2
13852	14197	3	1
13959	16398	3	2
7131	14050	3	0
13155	12670	3	2
13156	12697	3	1
7491	13575	3	0
13158	12735	3	3
7453	14288	3	2
13171	12890	3	0
13861	14408	3	0
13421	13135	3	0
13948	16092	3	3
7152	14495	3	1
7440	14608	3	2
7438	14605	3	0
13192	12972	3	2
13200	12997	3	4
7422	14565	3	0
7157	14664	3	2
7416	14565	3	1
13420	13099	3	1
7460	14045	3	0
7492	13556	3	0
7493	13568	3	1
7121	14002	3	1
7572	14215	3	0
7566	14179	3	2
7563	14135	3	2
7556	14137	3	2
13463	13401	3	2
13078	12137	3	1
13079	12134	3	1
7546	14007	3	0
7541	13897	3	3
13460	13462	3	1
13986	16708	3	2
13829	14063	3	1
13456	13459	3	1
13096	12213	3	0
13452	13347	3	1
13833	14106	3	1
13835	14062	3	3
7495	13519	3	0
13132	12471	3	1
13130	12455	3	2
13128	12361	3	0
7497	13487	3	1
13126	12357	3	3
8	30500	3	22
7501	13335	3	1
7509	13463	3	1
7513	13501	3	2
13112	12220	3	0
7519	13618	3	0
13106	12117	3	1
7523	13596	3	1
13125	12329	3	1
16127	20993	3	2
7163	14863	3	3
13863	14430	3	2
7332	13733	3	3
13289	13442	3	1
7329	13881	3	2
7326	13925	3	0
13924	15168	3	1
13291	13432	3	2
13918	14812	3	0
7300	14521	3	1
7299	14517	3	1
13914	14807	3	0
13296	13372	3	2
13360	13423	3	3
7275	14569	3	1
7274	14535	3	1
13913	14854	3	1
13302	13339	3	3
7269	14599	3	2
7233	14851	3	2
7219	14959	3	0
13883	14777	3	0
13341	13341	3	2
13344	13371	3	1
13345	13368	3	2
13926	15236	3	3
13346	13417	3	3
7251	14674	3	0
13358	13498	3	0
7209	15088	3	4
7207	15117	3	1
7266	14517	3	2
13882	14752	3	3
13355	13538	3	3
7578	14254	3	4
13286	13587	3	0
7346	13438	3	0
13407	13096	3	2
7410	14550	3	3
13400	13150	3	0
13398	13142	3	0
7167	15010	3	0
13384	13245	3	0
7182	15222	3	0
13218	13275	3	1
7404	14418	3	0
13221	13325	3	0
13867	14565	3	2
13382	13286	3	3
13940	15755	3	0
13380	13288	3	4
13236	13321	3	0
13241	13357	3	0
13868	14597	3	3
7348	13426	3	0
13365	13347	3	1
7197	15216	3	0
7363	13586	3	1
13281	13614	3	0
13280	13615	3	1
13283	13590	3	2
7365	13626	3	1
7379	14118	3	1
13266	13722	3	1
13251	13548	3	1
7397	14266	3	2
13248	13532	3	3
7399	14368	3	3
7376	14006	3	0
13465	13442	3	2
16029	17757	3	1
7586	14295	3	0
12956	11524	3	0
13536	13673	3	2
14057	16998	3	2
14053	17063	3	2
14050	17041	3	2
13885	14827	3	0
12972	11690	3	1
14047	17020	3	0
6996	13820	3	2
12980	11677	3	1
7801	13309	3	1
7795	13170	3	0
15912	20886	3	2
15917	20805	3	0
15919	20722	3	1
12989	11892	3	0
12993	11848	3	1
7764	13093	3	0
15934	19941	3	3
13000	11815	3	3
15933	19963	3	0
7778	13177	3	1
12999	11848	3	0
12954	11527	3	2
12997	11852	3	1
15929	20177	3	1
13528	13631	3	2
7791	13126	3	2
13529	13607	3	0
14039	17087	3	2
6997	13821	3	3
12996	11860	3	1
13524	13531	3	1
7820	13372	3	2
15889	21198	3	2
12878	12112	3	1
12891	11916	3	2
6940	13591	3	2
12908	11686	3	4
7861	12769	3	0
13794	14158	3	1
7856	12841	3	1
6942	13552	3	1
12914	11619	3	0
15871	20582	3	1
7850	12911	3	2
6946	13483	3	1
12921	11584	3	0
7849	12901	3	3
12926	11530	3	2
14068	16958	3	2
7846	13047	3	1
12952	11460	3	2
15888	21176	3	5
12949	11511	3	0
13799	14132	3	3
