position	coverage	clip_count	SA
3162	12004	4	2
7816	7848	4	1
14790	10485	4	1
3410	9963	4	0
14876	11250	4	1
3423	9370	4	0
14617	11793	4	4
14822	11001	4	6
3420	9502	4	2
14792	10518	4	4
7809	7893	4	3
3385	10944	4	1
7818	7848	4	2
14688	11306	4	6
10992	7337	4	0
11039	7049	4	0
7540	8557	4	1
3323	12178	4	2
3537	10489	4	1
14741	10696	4	2
10990	7326	4	0
3480	7114	4	0
7667	8467	4	1
3333	12091	4	3
3335	12072	4	4
3219	12149	4	3
7660	8587	4	1
7762	7739	4	3
3236	12285	4	1
10986	7338	4	2
14745	10635	4	4
7653	8764	4	2
3461	7647	4	0
14748	10544	4	2
14823	10995	4	4
3360	11648	4	0
14750	10550	4	3
14647	12260	4	3
14854	11075	4	3
14826	10982	4	4
7633	8794	4	1
8285	7565	4	1
3552	10362	4	0
6509	8890	4	1
5078	13579	4	3
5075	13581	4	0
5074	13582	4	0
13450	7110	4	5
6516	8942	4	2
5064	13626	4	1
6526	9053	4	1
13459	7196	4	1
5040	13516	4	1
13486	7185	4	2
5034	13526	4	5
13493	7199	4	33
12131	6604	4	0
6554	8925	4	1
5020	13472	4	2
6560	8937	4	2
6566	8862	4	3
6572	8848	4	1
6574	8834	4	2
13530	7306	4	0
13445	6958	4	4
4982	12980	4	1
13442	6969	4	0
6500	8799	4	2
6426	8358	4	5
5167	14152	4	0
6429	8410	4	3
6433	8476	4	2
5163	14143	4	0
5161	14134	4	0
6440	8509	4	4
5152	14239	4	2
5151	14198	4	2
6445	8585	4	2
13397	6974	4	2
5141	14174	4	0
6449	8593	4	5
6450	8601	4	4
6454	8587	4	4
5111	13671	4	1
6484	8627	4	2
6486	8622	4	3
5103	13624	4	1
5102	13654	4	2
6498	8799	4	2
6503	8875	4	0
6588	8676	4	3
12107	6489	4	0
12095	6430	4	3
4774	12191	4	3
11964	6309	4	1
11954	6342	4	3
11953	6330	4	5
13702	6970	4	1
13705	6958	4	0
6752	9278	4	5
4752	12515	4	0
13708	6939	4	3
13713	6956	4	0
13714	6969	4	4
11937	6479	4	3
13720	7064	4	0
6766	9218	4	4
13731	7217	4	0
13737	7235	4	3
4709	12837	4	2
13742	7292	4	4
13743	7300	4	2
13747	7390	4	2
13755	7499	4	6
13676	7104	4	3
4809	12150	4	0
4817	12152	4	0
4820	12134	4	0
4936	12178	4	1
4933	12195	4	2
4930	12189	4	0
4919	11964	4	2
4909	11925	4	2
4907	11930	4	1
12072	6456	4	3
4903	11964	4	2
4897	11945	4	2
4893	11987	4	1
6413	8337	4	3
4891	11981	4	2
13623	7263	4	2
12026	6610	4	2
6684	9254	4	2
4847	11955	4	1
12016	6560	4	4
4841	11937	4	1
12014	6523	4	2
12009	6508	4	1
4823	12069	4	1
13652	7216	4	6
4878	11895	4	0
6404	8285	4	1
5193	13732	4	0
12276	6681	4	0
6086	10648	4	1
12510	6587	4	3
12505	6563	4	2
5608	12352	4	3
5606	12359	4	1
13036	6505	4	5
12483	6705	4	3
12481	6712	4	1
13050	6512	4	4
13058	6553	4	2
6128	9956	4	2
6129	9943	4	0
6130	9938	4	2
5565	13107	4	4
5548	13454	4	1
13104	6570	4	2
12444	6592	4	4
6170	9776	4	4
12438	6574	4	2
6179	9667	4	1
13127	6590	4	2
5634	12561	4	1
13000	6372	4	0
12995	6348	4	6
12978	6322	4	0
12737	7176	4	5
5880	11453	4	4
5886	11331	4	2
12758	7215	4	3
5894	11183	4	3
5845	11719	4	2
5900	11262	4	1
12774	7199	4	0
12714	7178	4	2
12632	6938	4	3
12434	6563	4	2
12859	6807	4	1
5733	11908	4	0
5730	11854	4	5
12917	6185	4	3
5716	12028	4	1
6006	11110	4	4
12924	6215	4	2
6025	10891	4	0
5691	12124	4	3
12962	6202	4	4
5674	12294	4	3
12905	6303	4	4
6800	8981	4	0
13129	6616	4	1
6217	9790	4	4
5313	13264	4	0
5310	13365	4	1
13289	6888	4	2
5304	13300	4	4
13291	6905	4	2
13294	6937	4	3
13297	6903	4	4
13302	6856	4	4
6340	9086	4	3
13313	6734	4	2
12310	6403	4	2
5246	12822	4	1
5239	12822	4	2
5235	12875	4	1
13341	6674	4	2
6385	8281	4	1
13354	6797	4	0
5216	13369	4	0
6390	8308	4	1
5207	13511	4	1
5202	13644	4	0
5315	13211	4	1
6319	9393	4	1
6317	9412	4	1
6315	9425	4	2
5463	13968	4	4
5455	14029	4	2
5452	14060	4	3
5446	14212	4	0
5445	14236	4	1
5444	14221	4	1
12387	6534	4	4
5416	14472	4	3
13212	6828	4	1
6265	9562	4	0
12431	6532	4	3
13215	6851	4	6
5406	14454	4	0
6274	9529	4	2
5386	14682	4	1
6283	9503	4	2
5377	14510	4	2
5358	13994	4	2
5351	13753	4	3
6305	9506	4	3
6306	9522	4	2
6310	9456	4	2
6266	9563	4	2
3550	10368	4	1
6803	8921	4	2
13762	7599	4	2
14282	9740	4	1
11499	7330	4	2
3977	11958	4	2
3965	11881	4	0
14297	9654	4	0
3955	12055	4	1
3954	12095	4	1
7277	9077	4	3
3951	12091	4	0
14307	9667	4	1
7282	9123	4	3
14313	9683	4	2
11446	7198	4	3
11433	7194	4	1
3918	12750	4	0
14329	9575	4	2
3909	12850	4	1
14336	9636	4	2
7317	8973	4	1
7332	8658	4	1
3873	13291	4	2
7249	9246	4	2
14353	9924	4	3
14278	9725	4	4
14267	9672	4	1
4135	12852	4	0
14184	10305	4	1
7173	9508	4	4
7174	9502	4	4
7177	9549	4	1
7183	9629	4	4
7191	9642	4	1
11537	6912	4	2
4098	12377	4	0
4097	12343	4	5
7201	9517	4	1
7202	9501	4	1
14224	10353	4	2
14226	10301	4	2
14233	10156	4	2
4062	11742	4	1
4042	11545	4	1
4038	11555	4	2
14259	9702	4	2
14261	9659	4	3
11510	7231	4	5
14276	9730	4	4
3864	13334	4	0
11372	7079	4	2
3854	13049	4	0
7466	8584	4	1
7470	8544	4	1
14505	10157	4	4
7471	8516	4	2
14506	10134	4	3
14507	10123	4	3
14511	10074	4	0
14514	10097	4	1
7481	8429	4	2
7482	8398	4	2
14520	10128	4	3
14521	10188	4	3
3638	11232	4	1
11264	6809	4	2
3624	11008	4	0
11239	6986	4	4
3587	10448	4	1
3586	10436	4	0
7521	8295	4	1
3556	10325	4	0
7536	8474	4	1
7465	8615	4	1
7463	8694	4	2
14483	10200	4	1
14471	10313	4	4
7371	8827	4	0
7377	8914	4	2
7382	8983	4	1
3823	12377	4	0
3813	12139	4	2
14393	10660	4	1
3803	12032	4	0
14419	10688	4	7
14423	10650	4	1
14425	10614	4	3
11560	6853	4	1
14434	10643	4	1
14439	10569	4	0
14441	10547	4	2
3742	11901	4	3
14450	10473	4	1
14453	10445	4	2
14454	10452	4	2
14460	10425	4	0
7445	9047	4	2
7448	9027	4	0
14470	10337	4	0
14436	10631	4	0
4147	12940	4	3
4148	12903	4	2
4158	13023	4	1
4555	11786	4	0
6879	8730	4	3
13878	8607	4	1
13887	8705	4	1
11810	6730	4	3
6920	8916	4	2
6921	8927	4	2
6923	8913	4	3
6932	8890	4	1
13930	8846	4	4
13936	8976	4	2
11762	6877	4	0
6950	8908	4	3
4469	11185	4	3
13954	9272	4	2
13968	9391	4	3
4432	11221	4	0
4426	11265	4	3
13981	9473	4	2
13984	9530	4	0
4403	11515	4	0
6865	8690	4	3
4567	11902	4	1
13850	8340	4	3
6855	8732	4	2
4678	13040	4	3
13765	7667	4	5
4674	13067	4	1
13767	7718	4	4
4668	13069	4	0
13769	7725	4	2
13775	7807	4	4
13777	7777	4	1
13788	7898	4	2
6821	8911	4	3
13996	9919	4	2
6824	8896	4	3
13800	8052	4	0
4628	12484	4	0
4621	12297	4	0
4618	12315	4	1
13804	8102	4	2
13807	8158	4	0
13810	8114	4	5
4592	11841	4	1
6849	8852	4	1
6852	8766	4	2
11866	6614	4	4
4683	13018	4	1
4397	11566	4	0
14005	9983	4	2
4254	13181	4	2
4253	13202	4	1
14113	10112	4	2
7113	8962	4	3
14118	10183	4	1
4235	13349	4	1
14132	10241	4	4
14134	10223	4	4
14139	10273	4	1
7125	8982	4	4
4207	13515	4	1
4204	13540	4	2
4198	13577	4	0
14149	10398	4	1
14150	10412	4	2
4188	13327	4	1
14161	10417	4	3
4165	13096	4	1
7141	9037	4	1
7143	9082	4	3
11579	6872	4	2
7110	8980	4	3
14102	10094	4	0
7098	9058	4	4
14098	10062	4	2
11693	6966	4	1
7017	9181	4	4
4376	11728	4	0
4374	11770	4	1
11686	6969	4	3
4370	11874	4	1
14025	9977	4	2
14026	9979	4	4
7031	9262	4	0
14039	9938	4	2
14000	9944	4	4
11675	6945	4	1
7037	9293	4	3
14048	9937	4	3
11670	6913	4	1
14053	9949	4	1
4323	12710	4	1
14073	9927	4	3
7069	9192	4	0
4291	12866	4	1
14086	10017	4	2
4270	13060	4	0
14045	9936	4	3
7833	7789	4	1
7906	7516	4	1
8447	8133	4	3
1150	10341	4	1
9116	7735	4	0
9357	7060	4	0
2254	12682	4	2
15810	14051	4	4
9129	7621	4	1
1768	12260	4	2
9337	6881	4	2
673	9264	4	1
15803	13812	4	3
672	9240	4	2
1774	12303	4	0
1173	10426	4	0
1174	10402	4	0
664	8896	4	0
15494	12334	4	0
11	68857	4	99
2394	12305	4	0
2237	12665	4	2
1138	10320	4	2
1135	10245	4	1
2258	12744	4	3
718	10263	4	4
15481	12292	4	3
1110	10590	4	1
8667	7175	4	1
1572	10856	4	1
8414	8176	4	1
15835	14188	4	2
1735	12446	4	2
10696	6983	4	1
1737	12467	4	0
15794	13857	4	0
734	10277	4	3
15832	14094	4	2
8666	7172	4	0
1114	10468	4	1
721	10258	4	3
8663	7187	4	2
1121	10334	4	0
15823	14150	4	3
1567	10846	4	0
15820	14086	4	2
15100	11396	4	1
8643	7225	4	2
657	8828	4	3
1181	10294	4	0
2209	12767	4	0
8446	8161	4	3
15903	15106	4	2
1246	10325	4	3
15772	13539	4	1
2190	12795	4	1
15769	13421	4	0
1251	10394	4	1
1815	12516	4	1
8811	7754	4	2
598	8292	4	0
10791	7235	4	3
9294	6452	4	2
15757	13513	4	1
15530	13153	4	3
15040	11617	4	1
9573	7016	4	2
566	8111	4	1
15531	13159	4	1
8618	7006	4	0
595	8206	4	0
1109	10580	4	1
2210	12766	4	1
15396	12255	4	3
1188	10196	4	2
15083	11513	4	4
2398	12174	4	1
649	8926	4	2
8231	7662	4	2
9143	7438	4	1
2400	12059	4	3
1548	11182	4	0
9559	6859	4	2
607	8461	4	1
2223	12684	4	3
10240	5624	4	0
15397	12298	4	4
9565	6922	4	1
8808	7744	4	1
15261	11417	4	2
10395	7011	4	0
15964	14077	4	3
10758	7162	4	1
608	8473	4	0
2840	12325	4	1
15219	11713	4	3
747	10218	4	1
15477	12341	4	2
2375	12761	4	0
8719	7623	4	1
15141	11438	4	3
9443	6831	4	0
15873	14812	4	1
15140	11437	4	6
10195	6085	4	3
15424	12772	4	1
15187	11662	4	2
2374	12797	4	1
898	10834	4	3
896	10795	4	2
2750	10851	4	0
15137	11470	4	0
1668	11830	4	0
15433	12687	4	1
9049	7593	4	2
8711	7620	4	3
1061	10777	4	1
1064	10743	4	1
10515	7347	4	2
869	10440	4	2
15912	15249	4	3
15911	15233	4	0
984	11173	4	2
9494	6604	4	2
992	11017	4	2
2696	10531	4	0
15905	15199	4	2
971	11233	4	0
15908	15240	4	2
8130	7626	4	3
2725	10491	4	0
15149	11564	4	1
2690	10577	4	1
15174	11770	4	2
15156	11670	4	0
1630	11464	4	3
15884	14903	4	3
15408	12540	4	1
1027	10582	4	1
1646	11623	4	1
936	11147	4	1
2373	12838	4	2
1628	11407	4	2
2172	12740	4	0
9055	7489	4	2
863	10187	4	8
10473	7195	4	1
9530	6620	4	0
15460	12438	4	1
15848	14234	4	3
9930	6706	4	1
2785	11430	4	0
9075	7707	4	1
8771	7580	4	0
15474	12340	4	3
1689	11773	4	4
2286	12756	4	3
2285	12747	4	0
2795	11661	4	1
2284	12742	4	1
2509	10005	4	1
15112	11380	4	0
759	10099	4	1
9086	7742	4	1
15839	14191	4	6
2387	12514	4	1
771	10018	4	2
864	10196	4	4
15456	12514	4	4
795	10170	4	1
15925	14879	4	2
15927	14839	4	2
15444	12659	4	5
9059	7592	4	1
9529	6601	4	2
15197	11732	4	0
15928	14825	4	4
15202	11735	4	4
832	9908	4	3
1090	10711	4	2
1086	10782	4	3
1677	11845	4	1
813	9976	4	1
808	10004	4	0
807	10025	4	2
15205	11740	4	3
806	10031	4	0
8087	7583	4	3
1088	10757	4	3
801	10153	4	1
1675	11849	4	1
562	8113	4	0
2711	10366	4	0
2583	10819	4	0
15578	14172	4	4
9189	7345	4	2
14971	11064	4	4
350	4311	4	2
16056	12407	4	3
15701	13441	4	2
9190	7328	4	1
332	3166	4	1
10315	6381	4	2
2473	9712	4	0
14965	11088	4	3
15695	13638	4	5
15585	14260	4	0
325	2839	4	1
312	5454	4	1
1945	12950	4	1
2084	12127	4	2
14956	11087	4	1
2489	9890	4	1
15318	11855	4	6
8493	6697	4	1
15574	14206	4	4
2548	10175	4	3
8836	7582	4	1
9625	6806	4	2
8837	7569	4	0
1912	13040	4	3
407	7662	4	5
8283	7533	4	3
8487	6836	4	3
398	7203	4	6
7919	7454	4	1
1413	11654	4	1
16063	12358	4	4
9272	6631	4	0
2456	10137	4	1
380	6157	4	9
16061	12466	4	3
8904	6929	4	1
15372	12001	4	2
556	8017	4	0
372	5665	4	4
2462	10039	4	2
385	6496	4	5
15714	13470	4	3
280	14088	4	9
1948	12914	4	2
15614	14118	4	1
9250	6885	4	2
189	11696	4	61
14900	11384	4	2
8882	7069	4	3
9710	6388	4	0
15616	14023	4	0
15618	13988	4	3
2514	10063	4	1
10300	6081	4	0
16017	13243	4	6
15626	14032	4	2
109	16025	4	8
15641	13875	4	3
9693	6446	4	0
15638	13893	4	3
7837	7785	4	2
15637	13860	4	3
14883	11251	4	1
1439	11508	4	0
15612	14144	4	2
220	12846	4	1
222	12979	4	4
14949	11150	4	3
15361	11764	4	2
8565	5766	4	0
15683	13774	4	2
14945	11159	4	2
15595	14154	4	5
10295	6008	4	0
15682	13779	4	2
270	13706	4	2
15335	12038	4	0
8556	5768	4	0
1977	12425	4	1
2527	10116	4	0
15662	14007	4	0
7867	7565	4	0
10921	7005	4	2
1997	12424	4	0
3010	12169	4	0
14917	11335	4	1
8542	5808	4	3
264	13035	4	16
15721	13480	4	0
376	5932	4	4
9281	6526	4	2
541	7842	4	0
15285	11574	4	1
15534	13201	4	2
15001	11280	4	0
15026	11446	4	3
8824	7735	4	0
2168	12647	4	2
2439	10811	4	1
15292	11685	4	2
473	8909	4	1
15288	11662	4	6
15741	13546	4	1
16093	14116	4	0
10846	7180	4	4
15031	11510	4	1
15733	13564	4	3
16094	14011	4	2
2170	12670	4	1
1881	12885	4	1
2426	11208	4	0
15981	13729	4	0
450	9360	4	0
1893	12998	4	0
15017	11339	4	3
490	8690	4	2
1841	12903	4	0
8460	7766	4	0
514	1094	4	2
15563	14301	4	0
545	7845	4	0
9283	6519	4	2
8914	6870	4	1
15000	11255	4	2
9771	6603	4	1
15282	11571	4	2
15722	13485	4	2
15022	11413	4	1
441	8998	4	2
8583	6143	4	0
9280	6536	4	4
15299	11677	4	2
1284	10849	4	1
8463	7674	4	0
7954	7408	4	0
500	8502	4	2
2438	10832	4	1
13761	7586	3	1
15918	15195	3	1
4737	12577	3	2
12057	6599	3	0
4876	11868	3	1
4784	12082	3	0
4875	11840	3	0
15922	14924	3	4
4689	12927	3	1
6701	9324	3	2
12052	6601	3	0
12050	6582	3	2
12046	6613	3	0
6805	8948	3	1
15966	14038	3	0
13607	7246	3	1
6807	8941	3	3
13667	7165	3	0
13670	7130	3	1
6644	9154	3	1
13666	7170	3	1
4894	11980	3	0
6653	9230	3	2
1602	11130	3	1
6714	9323	3	0
13768	7732	3	1
4671	13084	3	3
8817	7748	3	1
4886	11967	3	2
13664	7212	3	1
4879	11874	3	1
4884	11985	3	2
4673	13047	3	0
4883	11957	3	1
15971	13679	3	1
1599	11055	3	4
4811	12075	3	1
11983	6391	3	1
13674	7126	3	3
4792	11989	3	0
12040	6615	3	0
9776	6515	3	1
15968	13994	3	1
6702	9333	3	0
4677	13048	3	0
13766	7697	3	3
13616	7313	3	4
12007	6503	3	3
16013	13081	3	3
11940	6485	3	1
4753	12516	3	2
9732	6470	3	0
13638	7243	3	2
6755	9233	3	3
1554	11015	3	0
4747	12589	3	0
6757	9262	3	2
8840	7492	3	1
4744	12575	3	1
4840	11952	3	0
13711	6955	3	2
9806	6467	3	0
11920	6434	3	0
8827	7661	3	3
13729	7192	3	1
13641	7263	3	2
8835	7594	3	2
13726	7104	3	0
13642	7254	3	1
15940	14494	3	0
6760	9240	3	0
1492	11290	3	0
4835	11974	3	0
4738	12603	3	2
11935	6466	3	2
4731	12664	3	1
15946	14439	3	4
9828	6375	3	2
11917	6448	3	1
1484	11221	3	2
1482	11172	3	1
13683	7033	3	1
11968	6315	3	2
11966	6291	3	1
12006	6510	3	1
11889	6486	3	4
6670	9278	3	3
4864	11854	3	1
11960	6323	3	2
13753	7456	3	3
6794	8998	3	1
15956	14372	3	5
6698	9343	3	0
9800	6473	3	0
12038	6638	3	1
1468	11308	3	0
1580	10844	3	2
13631	7307	3	2
1512	11503	3	1
13745	7339	3	0
9767	6585	3	3
6750	9280	3	1
9726	6432	3	2
15931	14681	3	4
11914	6463	3	0
13651	7238	3	3
11915	6468	3	1
9761	6586	3	0
16001	13380	3	1
13734	7211	3	0
13682	7040	3	2
14879	11273	3	3
9944	6755	3	0
15902	15130	3	0
14031	9976	3	1
14032	9969	3	0
15732	13550	3	3
15728	13540	3	0
14041	9899	3	2
10057	6632	3	4
1875	12858	3	0
1876	12835	3	0
4346	12258	3	1
1882	12897	3	0
11672	6918	3	3
1885	12883	3	0
1888	12884	3	0
4334	12530	3	0
7043	9298	3	1
4332	12547	3	0
4326	12640	3	0
15711	13419	3	2
14064	9887	3	4
7056	9339	3	2
1908	13071	3	0
7061	9298	3	0
1910	13047	3	0
1859	12940	3	2
7026	9208	3	0
14027	9970	3	2
15736	13580	3	3
15773	13525	3	1
13978	9485	3	0
15770	13469	3	2
15768	13425	3	1
6990	8988	3	0
13987	9539	3	2
11713	6988	3	1
6997	8994	3	3
8624	7077	3	1
13995	9944	3	1
1832	12784	3	0
14071	9902	3	5
8619	7008	3	0
1835	12842	3	1
8617	6997	3	0
14006	9964	3	0
4383	11696	3	1
7016	9159	3	1
15743	13529	3	3
15742	13515	3	1
1850	12937	3	1
11685	6982	3	4
15738	13589	3	4
14024	9954	3	2
13997	9915	3	1
4307	12740	3	0
1914	12999	3	1
4304	12763	3	0
8559	5817	3	0
15677	13820	3	1
7112	8942	3	2
8553	5814	3	0
4241	13226	3	0
1982	12408	3	0
15661	13969	3	1
15659	13932	3	1
4233	13346	3	2
4230	13378	3	1
14125	10224	3	2
1963	12734	3	0
14126	10226	3	3
15646	13898	3	1
8540	5806	3	1
2012	12282	3	0
4220	13319	3	0
2014	12265	3	0
14133	10244	3	4
2015	12201	3	2
15639	13898	3	1
14140	10275	3	1
14141	10292	3	1
14143	10350	3	2
15647	13936	3	1
1805	12394	3	0
7111	8954	3	1
7105	9017	3	1
1915	12990	3	0
14075	9924	3	2
15709	13381	3	3
4299	12769	3	0
15708	13376	3	0
7072	9204	3	2
14082	9978	3	1
1924	13065	3	1
1925	13072	3	2
8570	5745	3	0
7079	9085	3	3
14110	10121	3	3
1934	13041	3	0
15697	13571	3	0
1940	13007	3	0
11622	6891	3	1
4274	13050	3	1
4272	13050	3	0
14097	10061	3	5
15693	13680	3	0
7093	9090	3	3
7097	9075	3	2
1946	12944	3	1
15692	13696	3	1
1935	13058	3	0
11876	6555	3	1
4429	11192	3	0
11718	6981	3	1
6832	8954	3	5
13812	8113	3	0
4605	11919	3	2
13813	8087	3	0
6833	8925	3	1
6837	8917	3	1
6838	8897	3	2
8706	7580	3	1
6840	8879	3	2
11852	6604	3	2
9919	6563	3	1
15857	14689	3	1
9922	6613	3	2
1685	11800	3	1
1686	11829	3	4
1694	11705	3	2
1695	11690	3	0
9927	6665	3	2
11845	6636	3	3
13849	8336	3	1
1706	11785	3	1
8688	7459	3	1
1708	11861	3	0
15862	14651	3	4
13808	8151	3	1
8712	7595	3	0
13805	8107	3	3
13776	7785	3	0
11869	6605	3	2
4654	12866	3	1
15889	14958	3	1
4649	12804	3	0
13786	7918	3	1
1627	11368	3	1
13789	7920	3	1
11868	6598	3	2
4641	12779	3	1
15883	14923	3	3
1713	11910	3	2
13795	8023	3	1
8730	7693	3	1
9903	6429	3	1
9908	6438	3	0
11865	6621	3	3
13801	8056	3	2
15874	14847	3	2
11863	6637	3	0
8718	7639	3	1
8714	7596	3	0
1661	11782	3	0
8713	7598	3	3
9895	6343	3	0
6867	8672	3	3
15842	14135	3	3
6878	8722	3	2
13941	9073	3	2
13943	9082	3	0
1788	12359	3	2
8637	7236	3	2
4468	11186	3	2
4467	11182	3	0
10010	6904	3	0
4463	11195	3	1
4462	11202	3	1
13949	9219	3	2
6957	8934	3	0
6947	8925	3	0
6961	8967	3	3
8633	7201	3	0
4449	11324	3	1
15783	13840	3	0
13957	9308	3	3
6971	8943	3	1
6973	8961	3	2
11732	6904	3	2
15782	13797	3	1
11721	6983	3	0
13971	9411	3	3
15780	13711	3	2
4452	11276	3	0
15775	13511	3	1
1783	12328	3	0
6937	8946	3	0
4548	11709	3	0
1727	12229	3	2
1731	12347	3	0
1733	12387	3	3
4531	11351	3	1
4530	11359	3	1
6895	8748	3	0
15824	14176	3	0
11808	6718	3	1
9989	7007	3	2
1758	12372	3	2
6942	8958	3	2
11788	6772	3	3
4507	11216	3	0
8654	7244	3	1
4502	11137	3	2
13917	8646	3	2
1767	12312	3	1
15806	13944	3	1
10002	7002	3	0
13929	8807	3	3
15795	13863	3	2
11779	6815	3	1
6936	8943	3	0
8655	7243	3	2
12071	6453	3	1
13474	7219	3	5
16021	13174	3	3
6136	9882	3	0
6138	9822	3	1
13071	6568	3	3
13072	6574	3	2
5562	13123	3	0
6143	9808	3	2
5555	13313	3	1
12457	6672	3	2
5553	13348	3	1
6150	9795	3	0
602	8356	3	2
603	8383	3	0
597	8251	3	0
13086	6646	3	1
6154	9793	3	0
6158	9826	3	2
6159	9828	3	2
5539	13543	3	1
6165	9758	3	0
611	8496	3	1
5533	13544	3	0
5528	13651	3	0
5527	13627	3	0
621	8607	3	1
9305	6518	3	1
13121	6586	3	2
13093	6678	3	2
13124	6583	3	2
593	8189	3	0
9297	6481	3	2
12516	6620	3	3
494	8688	3	2
13024	6415	3	1
5618	12457	3	0
536	7946	3	1
6097	10373	3	2
12495	6661	3	0
5612	12374	3	0
13034	6510	3	2
9284	6507	3	1
543	7868	3	0
5605	12359	3	0
588	8141	3	0
6111	10186	3	2
5599	12431	3	1
12480	6712	3	2
13047	6519	3	2
6117	10063	3	2
9293	6463	3	1
6119	10054	3	4
12478	6721	3	2
567	8131	3	3
12477	6715	3	2
13054	6521	3	2
578	7993	3	1
586	8139	3	1
551	7993	3	0
8	67473	3	81
9147	7457	3	0
5518	13667	3	3
694	9855	3	4
9351	7037	3	1
698	9882	3	8
12397	6566	3	2
12395	6603	3	2
710	10128	3	0
713	10235	3	3
5434	14269	3	1
12389	6556	3	3
5428	14262	3	1
6255	9669	3	0
13199	6823	3	4
5449	14131	3	2
5423	14310	3	0
12385	6525	3	5
720	10251	3	3
6262	9578	3	1
13211	6802	3	0
732	10292	3	0
735	10268	3	2
738	10297	3	3
13220	6864	3	2
6270	9558	3	0
12379	6526	3	0
5396	14519	3	1
13230	6814	3	1
5422	14306	3	0
6237	9776	3	6
683	9529	3	2
6232	9783	3	4
9	67803	3	49
6182	9712	3	0
640	8826	3	2
648	8928	3	0
13140	6705	3	1
652	8863	3	2
6195	9788	3	1
13147	6693	3	0
12422	6488	3	1
6200	9856	3	3
9140	7477	3	0
6205	9829	3	0
6206	9827	3	0
6209	9807	3	3
9138	7510	3	0
12415	6562	3	1
12410	6520	3	2
5481	13983	3	1
5480	13971	3	0
12409	6521	3	4
6222	9744	3	6
9326	6682	3	1
5470	13946	3	1
671	9211	3	2
5467	13936	3	2
6228	9778	3	3
6231	9774	3	3
13020	6394	3	2
12375	6527	3	1
6085	10649	3	0
485	8765	3	0
12699	7039	3	0
5920	11265	3	0
12791	7201	3	1
5807	11693	3	1
12680	7023	3	1
12813	7148	3	1
5938	11305	3	1
12822	7080	3	2
12669	7048	3	3
275	13859	3	1
12826	7013	3	2
12834	6989	3	1
12788	7178	3	0
12836	6962	3	2
5778	11755	3	1
278	14122	3	1
12631	6933	3	1
5963	11515	3	1
5769	11761	3	0
5972	11329	3	3
5973	11328	3	1
5759	11883	3	0
318	2396	3	4
12883	6439	3	1
5752	11903	3	2
12612	6932	3	0
12654	7037	3	0
5981	11377	3	2
5819	11810	3	1
263	12891	3	0
9224	7095	3	1
12736	7199	3	1
27	74685	3	28
5867	11493	3	1
12735	7216	3	0
29	75384	3	42
76	18040	3	6
5859	11502	3	0
5856	11553	3	0
12762	7187	3	0
153	9413	3	11
9219	7142	3	1
5820	11826	3	2
9240	7010	3	0
5848	11738	3	1
161	11164	3	6
178	11537	3	2
181	11602	3	7
5842	11740	3	2
201	12212	3	71
12773	7210	3	2
9254	6869	3	1
245	13167	3	2
5909	11262	3	1
252	13161	3	3
259	13017	3	2
9214	7200	3	1
9191	7329	3	1
5983	11359	3	0
331	3112	3	2
6045	10832	3	2
6049	10780	3	2
431	8518	3	1
12973	6266	3	0
434	8641	3	0
447	9195	3	1
6057	10813	3	1
6058	10840	3	4
451	9396	3	1
453	9429	3	3
457	9400	3	1
12540	6826	3	2
425	8322	3	2
462	9251	3	0
12528	6689	3	0
12998	6346	3	1
475	8874	3	3
12526	6672	3	3
6075	10715	3	3
6078	10698	3	0
478	8862	3	2
13012	6370	3	4
13016	6426	3	4
13017	6412	3	1
5636	12536	3	0
480	8845	3	1
5652	12396	3	1
421	8199	3	3
12560	6964	3	5
418	8061	3	2
333	3246	3	2
5741	11939	3	3
337	3468	3	1
347	4067	3	2
5993	11220	3	1
354	4527	3	6
9271	6655	3	0
361	4962	3	5
12911	6233	3	3
5724	11972	3	0
366	5271	3	5
12912	6223	3	3
5719	12002	3	0
12922	6217	3	0
377	5994	3	2
378	6050	3	4
12927	6155	3	2
6009	11078	3	3
382	6299	3	7
6020	10969	3	0
390	6754	3	4
9277	6523	3	2
6031	10887	3	0
6034	10882	3	0
12961	6204	3	2
410	7783	3	2
12566	6997	3	2
5633	12530	3	1
4902	11990	3	1
5392	14619	3	1
748	10165	3	0
6507	8865	3	2
1214	10209	3	0
9568	6949	3	0
16185	13932	3	4
1217	10148	3	3
9571	6982	3	0
1228	10165	3	4
1229	10173	3	1
6523	9008	3	2
6524	9028	3	4
5059	13607	3	1
13458	7176	3	2
6505	8832	3	2
1257	10494	3	0
13461	7180	3	0
6531	9083	3	1
13465	7178	3	2
6534	9093	3	0
6536	9091	3	2
9574	7031	3	1
9576	7058	3	1
8529	5975	3	0
6540	9017	3	1
12142	6652	3	1
1272	10720	3	2
9586	7120	3	1
6529	9059	3	3
8931	6765	3	2
13438	6994	3	1
9560	6885	3	1
9540	6708	3	3
5144	14232	3	2
1132	10234	3	3
6451	8604	3	1
5135	14152	3	2
5130	14095	3	1
12230	6732	3	1
12225	6756	3	4
5124	13958	3	2
1168	10482	3	1
9549	6739	3	0
13418	6946	3	2
8958	6900	3	1
9551	6784	3	1
6478	8589	3	4
6479	8595	3	2
1177	10351	3	0
5110	13677	3	2
1189	10196	3	0
6488	8662	3	3
13425	6976	3	3
6495	8746	3	0
1200	10192	3	0
