position	coverage	clip_count	SA
12011	15474	4	2
12009	15419	4	1
8666	17075	4	3
11999	15407	4	1
8670	17096	4	1
9108	18509	4	1
12517	15721	4	0
9117	18398	4	0
11257	17658	4	0
9952	17070	4	1
10773	17665	4	2
9955	17179	4	2
9972	17365	4	2
10770	17661	4	1
9993	17506	4	0
10081	16698	4	3
10785	18076	4	1
10744	17102	4	3
10727	17050	4	1
10122	16824	4	1
10723	17060	4	0
10705	16888	4	1
10702	16903	4	1
10137	16607	4	1
10699	16832	4	1
10104	16769	4	0
10693	16767	4	0
9934	16762	4	2
10808	18119	4	2
10895	18357	4	2
9802	15874	4	1
9804	15886	4	2
9810	15832	4	1
10879	18286	4	1
10875	18294	4	0
10845	18223	4	2
9920	16313	4	0
9848	15432	4	0
10840	18216	4	1
9871	15557	4	0
10839	18161	4	1
9891	15675	4	1
9908	15997	4	1
9915	16146	4	0
10829	18253	4	2
9852	15482	4	0
9765	15915	4	4
10162	15994	4	2
10179	15368	4	0
10527	17977	4	4
10313	15073	4	1
10314	15099	4	1
10315	15179	4	1
10326	15539	4	1
10340	16245	4	0
10341	16294	4	0
10548	17796	4	0
10500	17670	4	2
10485	17824	4	0
10354	16739	4	1
10359	16844	4	1
10360	16864	4	0
10383	17042	4	1
10446	17592	4	1
10429	17111	4	0
10499	17696	4	0
10174	15489	4	3
10551	17615	4	0
10559	17553	4	0
10184	15186	4	1
10685	16727	4	0
10196	15006	4	0
10200	14846	4	1
10676	16495	4	1
10653	16500	4	1
10262	13785	4	0
10557	17579	4	0
10639	16628	4	0
10283	14053	4	1
10599	16748	4	0
10589	16993	4	1
10588	17051	4	0
10572	17161	4	2
10568	17306	4	1
10565	17326	4	4
10623	16764	4	2
9746	15834	4	0
10899	18333	4	2
9706	15400	4	0
9279	15566	4	4
11146	18107	4	0
9300	15510	4	2
11135	18005	4	2
9305	15579	4	1
11132	17969	4	2
9327	16157	4	0
9276	15638	4	1
9339	16495	4	2
9351	16687	4	2
11123	17960	4	3
11088	17773	4	3
9381	16530	4	2
9409	16080	4	1
11079	17917	4	1
11078	17906	4	0
9349	16659	4	0
9420	16059	4	2
11154	17941	4	1
9269	15935	4	3
11255	17780	4	1
9163	17723	4	0
9167	17691	4	1
11219	17770	4	1
9176	17766	4	1
9178	17731	4	2
9207	17577	4	1
9270	15914	4	3
9208	17554	4	3
9222	17332	4	2
11175	17768	4	2
9239	16964	4	0
9243	16769	4	0
9247	16590	4	0
9258	16377	4	0
11174	17776	4	1
9218	17372	4	1
11077	17928	4	1
11071	17749	4	3
11065	17747	4	1
10975	18002	4	1
10971	17883	4	1
10963	17836	4	1
10957	17837	4	0
10942	17771	4	0
9611	16912	4	0
10925	17827	4	1
10976	18029	4	1
10923	17875	4	0
9646	15684	4	2
10922	17834	4	1
10918	17839	4	1
9684	15304	4	0
10916	17844	4	0
10912	18051	4	1
10902	18308	4	1
9644	15716	4	1
10977	18084	4	1
10980	18125	4	2
9545	16627	4	0
11050	17735	4	0
9449	16211	4	1
9454	16151	4	1
9456	16147	4	0
11042	17693	4	1
9484	16272	4	0
11033	17644	4	0
9493	16149	4	0
9507	16074	4	3
11022	17869	4	0
11021	17883	4	0
9513	16125	4	0
11014	18141	4	0
9517	16198	4	1
11011	18144	4	0
9530	16429	4	4
10999	18183	4	0
11260	17485	4	2
12519	15772	4	1
12531	15858	4	1
12538	16065	4	1
7774	16057	4	1
14008	19298	4	2
7776	16103	4	0
14006	19303	4	2
14005	19364	4	1
14003	19302	4	1
13996	19236	4	1
14012	19288	4	0
13987	18966	4	1
7794	16238	4	1
7795	16300	4	1
7801	16463	4	2
13972	18692	4	2
13970	18672	4	0
7808	16436	4	1
13969	18667	4	1
13976	18784	4	2
13968	18654	4	3
7758	16140	4	3
14029	19268	4	3
14070	18829	4	2
14064	18851	4	2
14063	18882	4	1
7660	18295	4	2
7663	18141	4	2
14059	18987	4	5
14052	19093	4	1
7747	16242	4	4
14050	19132	4	3
7708	17088	4	3
7719	16878	4	3
14045	19153	4	2
14037	19254	4	1
10423	16969	4	1
7738	16385	4	5
14031	19256	4	3
7705	17140	4	2
7632	18761	4	0
13960	18550	4	2
7817	16505	4	3
13884	17241	4	0
7873	15947	4	0
13881	17161	4	0
7884	15811	4	0
13874	17152	4	2
13867	16957	4	0
13865	16886	4	0
13886	17261	4	1
7913	15941	4	5
7922	15988	4	0
7926	15924	4	0
13853	16521	4	3
7936	15867	4	1
13823	16600	4	0
13808	16598	4	4
13801	16566	4	3
13861	16767	4	4
13958	18513	4	0
7869	15929	4	4
7861	15958	4	2
13954	18445	4	3
13945	18100	4	1
13942	17999	4	3
13941	17925	4	1
13939	17943	4	1
7833	16442	4	1
13936	17813	4	1
13896	17479	4	1
7838	16435	4	0
13934	17757	4	2
13928	17631	4	1
7846	16228	4	0
7850	16092	4	3
13912	17514	4	0
13909	17491	4	0
7854	15972	4	2
13935	17791	4	2
7617	18332	4	2
14086	18966	4	0
7597	18036	4	1
7188	18659	4	1
7189	18626	4	1
14230	19307	4	2
7216	18490	4	1
14219	19449	4	2
14217	19470	4	0
7237	18230	4	3
14232	19277	4	2
7238	18258	4	1
7282	17644	4	0
14204	19396	4	2
14199	19292	4	2
7311	17047	4	1
7319	16848	4	0
14195	19300	4	1
14193	19299	4	1
7279	17691	4	0
7363	16116	4	0
7182	18558	4	1
14233	19281	4	3
7055	17292	4	1
14294	18720	4	1
14290	18776	4	1
14288	18746	4	3
7089	16923	4	1
14279	18588	4	3
7113	16941	4	0
7175	18539	4	1
14275	18619	4	4
14263	18652	4	4
7123	17061	4	2
7124	17079	4	0
14249	19025	4	3
7127	17123	4	1
7133	17102	4	4
14242	19114	4	3
14266	18606	4	3
7367	16158	4	2
14188	19274	4	1
7390	16863	4	2
7467	16757	4	1
7470	16760	4	0
14122	19027	4	0
14120	19021	4	1
14102	18895	4	2
7495	16648	4	1
7496	16648	4	1
14126	19014	4	2
7503	16594	4	1
14094	18989	4	1
7532	17216	4	1
14092	18974	4	0
14090	18986	4	6
14088	18948	4	1
7579	18014	4	1
7594	18070	4	0
14099	18929	4	4
7458	17221	4	1
7456	17328	4	0
14133	19066	4	3
7392	16852	4	2
14185	19326	4	2
14181	19351	4	3
7398	16949	4	1
14162	19134	4	1
14151	19231	4	1
14149	19201	4	1
7414	17283	4	3
14148	19211	4	2
7418	17277	4	0
7427	17530	4	1
7438	17693	4	1
7440	17690	4	3
14146	19171	4	3
14142	19059	4	3
7442	17662	4	0
7447	17513	4	0
7948	16051	4	0
13795	16523	4	1
13793	16559	4	1
13787	16494	4	1
13248	16217	4	2
13246	16206	4	2
13231	16020	4	0
8495	15006	4	2
13210	16137	4	2
13184	15825	4	2
8510	14331	4	0
13250	16253	4	3
13153	15496	4	4
8516	14151	4	0
13137	15212	4	1
8519	14022	4	3
13131	15160	4	4
8522	13912	4	2
13130	15133	4	4
13116	14804	4	1
8515	14155	4	3
13114	14762	4	1
13268	16485	4	0
13288	16207	4	0
13423	15379	4	2
8435	18352	4	4
13369	15317	4	1
8437	18271	4	5
8440	18215	4	2
13366	15422	4	2
13362	15364	4	0
13286	16315	4	3
8458	17298	4	2
13344	15519	4	0
13342	15511	4	1
8465	16825	4	2
13340	15472	4	1
13326	15456	4	0
13301	15927	4	0
13300	15934	4	3
13360	15412	4	2
13105	14780	4	0
8530	13653	4	2
8531	13608	4	2
12910	14663	4	3
12871	15597	4	0
12810	16996	4	1
12796	16936	4	1
12753	16999	4	0
12742	17040	4	1
12733	16873	4	2
12912	14635	4	0
12697	16596	4	3
12661	16556	4	0
12642	16592	4	2
12630	16583	4	1
12605	16450	4	0
12588	16599	4	0
12580	16607	4	0
12541	16105	4	3
12669	16454	4	1
12928	14295	4	0
12930	14279	4	3
12943	14120	4	2
13093	14931	4	4
13092	14926	4	0
13075	14637	4	2
13070	14491	4	4
8540	13329	4	1
13068	14441	4	3
13063	14382	4	1
13044	14213	4	1
8549	13341	4	1
13025	14197	4	2
13023	14169	4	3
13020	14194	4	3
8553	13344	4	0
13004	14250	4	1
13003	14261	4	1
12993	14274	4	1
12968	14091	4	4
13424	15369	4	1
14314	18549	4	1
8414	18294	4	2
13436	15448	4	2
13672	16005	4	0
13671	16051	4	3
13667	16117	4	0
13666	16183	4	3
13654	16441	4	1
13649	16484	4	5
8087	16572	4	1
8056	16443	4	2
13636	16565	4	2
8125	16598	4	1
8128	16709	4	3
8133	16618	4	3
13616	16709	4	2
13607	16573	4	2
8164	17027	4	1
8167	17029	4	1
8121	16682	4	1
13585	16324	4	4
8047	16387	4	2
13695	15606	4	2
13785	16502	4	2
7973	16410	4	1
13775	16500	4	2
13772	16522	4	0
13770	16437	4	3
13769	16395	4	2
13746	15822	4	1
8036	16263	4	2
7991	16388	4	0
7995	16345	4	1
13741	15693	4	5
7997	16351	4	0
13730	15566	4	0
8018	16216	4	1
13725	15495	4	1
13718	15448	4	3
13744	15732	4	0
8176	17112	4	0
8187	17194	4	2
8192	17159	4	0
8314	16798	4	3
8316	16815	4	1
8347	17677	4	2
13497	15730	4	1
13492	15679	4	3
8371	18084	4	1
13483	15742	4	2
8312	16769	4	1
8373	18157	4	0
8377	18212	4	3
8387	18389	4	0
13482	15744	4	2
13474	15737	4	1
13473	15787	4	0
13453	15638	4	2
13446	15504	4	3
8375	18186	4	3
13502	15689	4	2
8303	16617	4	0
13516	16050	4	2
8199	17158	4	1
8213	17098	4	0
13581	16216	4	2
13572	16154	4	1
8234	16980	4	3
8248	16837	4	1
13559	16198	4	5
8255	16790	4	2
8260	16722	4	0
8267	16718	4	2
8270	16582	4	0
13555	16378	4	2
8276	16549	4	4
13549	16335	4	1
13542	16354	4	1
13533	16382	4	0
13522	16175	4	0
8413	18303	4	2
14034	19291	4	1
8285	16589	4	2
1262	15405	4	0
4542	17292	4	0
2275	18869	4	3
350	6025	4	3
2274	18859	4	1
2271	18850	4	4
685	13753	4	3
2264	18878	4	2
346	5763	4	2
343	5639	4	1
1399	17144	4	3
4557	17695	4	1
693	14022	4	2
3164	17416	4	2
342	5589	4	4
1197	14375	4	3
1199	14375	4	0
1723	17520	4	4
2245	18784	4	1
4564	17750	4	2
4316	19325	4	0
4042	18891	4	1
1388	16873	4	1
2238	18660	4	2
965	16769	4	3
1385	16835	4	0
1718	17427	4	3
4039	18886	4	2
1714	17367	4	2
684	13681	4	1
982	16774	4	0
2538	14927	4	3
1434	16867	4	2
1002	16219	4	1
1001	16232	4	3
1431	16870	4	0
1430	16910	4	1
1164	14610	4	0
3748	18988	4	2
4521	16898	4	0
2542	14961	4	2
377	7594	4	5
1424	17034	4	1
3734	18908	4	2
2310	19179	4	2
1423	17034	4	3
1422	17023	4	0
1738	18224	4	0
3743	19082	4	2
366	7014	4	3
676	13493	4	2
1413	17105	4	5
678	13548	4	4
2291	18791	4	2
4028	18861	4	0
2286	18821	4	2
1172	14602	4	0
3160	17495	4	0
331	5082	4	1
2230	18662	4	1
323	4621	4	1
3663	17808	4	0
1214	14511	4	4
2164	18149	4	1
3228	17834	4	0
243	12046	4	0
240	12091	4	1
1690	17134	4	0
907	15805	4	1
2152	17677	4	2
2749	15932	4	0
1686	17300	4	1
1685	17254	4	1
2759	16157	4	0
3635	16855	4	3
2734	15513	4	0
3611	15979	4	2
3609	15843	4	5
3603	15680	4	1
746	14428	4	0
1867	18907	4	1
4611	18328	4	0
3600	15502	4	2
2719	15171	4	0
223	12248	4	3
3593	15233	4	0
3583	15129	4	1
3620	16329	4	0
2761	16195	4	0
261	11584	4	2
264	11547	4	5
947	16414	4	2
4049	18962	4	1
940	16321	4	0
1209	14463	4	3
1590	16504	4	0
936	16207	4	0
3201	17341	4	4
713	14524	4	0
313	6843	4	1
4066	19525	4	1
1211	14466	4	1
719	14535	4	1
3208	17372	4	3
3691	18051	4	0
275	11404	4	2
273	11447	4	4
3212	17478	4	1
924	16114	4	0
2191	18556	4	1
723	14573	4	1
3216	17549	4	2
4074	19706	4	1
3672	17782	4	2
2183	18479	4	2
4295	19608	4	0
2178	18582	4	0
3221	17722	4	1
4514	16881	4	0
3148	17194	4	2
2822	17531	4	6
4332	19146	4	1
2415	17406	4	0
2633	16163	4	1
1046	15451	4	0
478	11570	4	2
476	11560	4	3
1044	15491	4	1
2927	17442	4	3
1527	17018	4	0
4408	17404	4	0
3882	19615	4	2
1495	16863	4	1
1102	14971	4	1
1051	15481	4	1
3876	19688	4	0
3080	16714	4	0
4378	17825	4	1
3872	19634	4	2
3964	18462	4	2
3870	19688	4	1
4369	18176	4	0
4424	17189	4	2
446	11429	4	1
1763	18113	4	0
1109	14882	4	0
4429	16994	4	2
2497	14665	4	0
2493	14673	4	0
1052	15491	4	4
1088	15088	4	4
1500	17077	4	4
2444	15996	4	0
1068	15415	4	0
587	11804	4	1
1070	15434	4	1
2439	16326	4	3
3024	17135	4	1
1073	15412	4	0
3029	17197	4	1
3018	17171	4	0
536	11662	4	0
3035	17066	4	3
526	11657	4	0
2434	16682	4	1
1509	17065	4	1
3011	17242	4	0
3004	17245	4	2
2454	15436	4	0
3906	19134	4	1
508	11525	4	0
2988	17292	4	2
3932	18599	4	1
1058	15365	4	1
1082	15224	4	1
3933	18586	4	4
1085	15161	4	0
1503	17031	4	3
1056	15446	4	0
3856	19393	4	1
2096	17398	4	3
1759	18118	4	1
3845	19065	4	0
2360	19487	4	3
641	12816	4	1
1826	18409	4	0
1749	18172	4	1
4481	16800	4	0
1551	16615	4	2
4340	18919	4	1
4337	19034	4	3
2515	14862	4	2
2516	14869	4	0
3996	18945	4	0
3787	18612	4	0
3121	16874	4	0
3137	17146	4	0
652	12948	4	0
2343	19832	4	3
391	8546	4	1
655	12914	4	4
2527	15051	4	0
3765	18907	4	1
1744	18198	4	2
1559	16437	4	1
2335	19766	4	0
3762	18990	4	0
1445	16726	4	4
1444	16731	4	1
649	12945	4	3
2509	14786	4	0
3806	18454	4	1
2365	19335	4	1
434	10841	4	2
1020	15491	4	1
3841	18958	4	0
430	10666	4	5
3839	18933	4	0
426	10497	4	0
1114	14786	4	0
1486	16537	4	0
425	10457	4	3
2383	18788	4	3
423	10362	4	0
3831	18673	4	1
4450	16913	4	2
4355	18490	4	0
1474	16433	4	1
3817	18400	4	4
2378	18866	4	0
4353	18536	4	1
1752	18138	4	1
4458	16857	4	1
413	9835	4	1
1123	14504	4	1
3980	18739	4	0
1541	16923	4	1
4463	16852	4	2
3981	18779	4	2
1125	14491	4	0
3849	19197	4	2
3562	15112	4	1
970	16843	4	0
4235	20421	4	1
4140	20713	4	3
1234	14886	4	1
2616	16484	4	0
200	11906	4	20
3482	10024	4	2
1315	16213	4	0
4142	20746	4	0
1912	18776	4	1
1879	18759	4	1
2071	17260	4	3
4656	19394	4	0
833	14055	4	0
4163	20795	4	1
1904	18723	4	1
3309	18005	4	2
3501	14440	4	2
1304	16018	4	1
4180	20813	4	1
3395	15518	4	3
157	11181	4	1
768	13984	4	2
848	14418	4	2
4093	20075	4	0
4208	20939	4	3
209	12142	4	11
839	14199	4	2
3351	17587	4	1
3491	10308	4	1
2609	16486	4	0
1883	18832	4	0
190	11766	4	16
3508	14632	4	0
3507	14610	4	2
3531	15598	4	1
3532	15564	4	0
3533	15591	4	1
1327	16295	4	0
806	14145	4	0
3536	15581	4	0
766	13973	4	2
198	11824	4	27
3486	10239	4	0
1949	18674	4	1
1652	17429	4	2
1324	16291	4	1
1677	17334	4	3
3540	15441	4	0
3344	17831	4	0
1668	17390	4	1
1267	15583	4	1
3547	15401	4	1
1891	18809	4	0
3459	11169	4	1
2686	15648	4	0
827	13942	4	1
3264	18185	4	0
4152	20723	4	1
3328	17795	4	3
2009	17828	4	1
74	21313	4	5
1265	15550	4	1
4646	19335	4	2
4619	18516	4	3
1628	17149	4	0
2602	16393	4	2
2666	16008	4	1
869	14953	4	3
4091	20069	4	3
3464	10910	4	4
825	13926	4	1
2089	17390	4	3
2614	16501	4	1
3487	10217	4	3
3391	15682	4	0
832	14055	4	0
1990	17968	4	0
3334	17887	4	2
788	13986	4	1
4221	20579	4	3
3456	11415	4	5
4631	18940	4	0
3332	17837	4	2
4240	20285	4	0
2671	16005	4	0
1256	15329	4	0
4149	20647	4	2
192	11683	4	19
4186	20950	4	2
4622	18604	4	0
1245	15209	4	3
4205	20968	4	0
4212	20869	4	0
4204	20991	4	1
6435	13528	3	2
1655	17465	3	0
1656	17450	3	3
11262	17417	3	1
7215	18501	3	2
11272	16950	3	1
1012	15828	3	0
2868	18580	3	1
1535	16965	3	0
6432	13443	3	3
11254	17797	3	0
11264	17347	3	1
6620	14900	3	1
11241	18055	3	0
11184	17634	3	2
11194	17681	3	0
1658	17426	3	2
11195	17655	3	0
11197	17646	3	0
1531	16990	3	1
7263	17721	3	0
11201	17629	3	0
15985	15433	3	6
4184	20901	3	0
7257	17848	3	1
14768	17030	3	5
6423	13235	3	5
11217	17727	3	0
7249	18068	3	0
12332	15505	3	1
11221	17820	3	0
6429	13328	3	2
7245	18127	3	0
1533	16951	3	0
11227	17754	3	0
11228	17796	3	0
11229	17780	3	0
15055	18593	3	1
11236	17901	3	0
7235	18320	3	2
11239	18027	3	0
11245	17922	3	0
12320	15428	3	1
11312	16359	3	2
847	14411	3	2
11399	16394	3	1
7137	17253	3	0
7138	17261	3	0
11398	16357	3	1
16011	14606	3	1
12295	15902	3	0
15004	17697	3	1
11402	16255	3	0
7146	17489	3	1
11388	16253	3	1
6459	14068	3	2
2843	18240	3	0
11367	16392	3	0
7162	18058	3	2
6457	13993	3	1
16007	14806	3	0
1008	15940	3	2
11360	16532	3	0
7134	17110	3	1
12294	15923	3	1
7105	16950	3	0
12291	16041	3	1
7106	16991	3	0
7107	16967	3	0
4003	18930	3	1
7117	17041	3	1
16017	14270	3	0
4162	20841	3	1
14997	17546	3	0
11425	16551	3	1
11419	16461	3	1
12293	15962	3	0
11411	16372	3	1
851	14448	3	1
15002	17718	3	1
3991	18884	3	0
7120	16991	3	0
1653	17476	3	1
11358	16527	3	0
11353	16513	3	0
12312	15555	3	0
15032	18373	3	0
11309	16334	3	3
2858	18561	3	0
7200	18539	3	1
7202	18534	3	2
4171	20730	3	2
7193	18721	3	1
6442	13722	3	1
7208	18492	3	0
7209	18496	3	1
11274	16836	3	1
15046	18508	3	0
7214	18484	3	1
12317	15425	3	0
4172	20755	3	3
7206	18548	3	2
4164	20754	3	0
15029	18290	3	0
6448	13841	3	3
4165	20775	3	1
11352	16469	3	1
15017	17926	3	0
12300	15818	3	3
2849	18360	3	0
12303	15746	3	1
11339	16595	3	0
11320	16473	3	0
11332	16552	3	0
15025	18151	3	2
11327	16577	3	2
7183	18597	3	3
7184	18589	3	1
3984	18849	3	3
7186	18596	3	2
11321	16447	3	1
7177	18576	3	1
6413	12990	3	2
1028	15607	3	1
12357	15430	3	2
12389	15668	3	1
6376	12948	3	0
12390	15684	3	1
2972	17226	3	1
2977	17245	3	0
6374	13019	3	1
6373	13029	3	3
2986	17284	3	0
7457	17277	3	0
6370	13048	3	0
3929	18683	3	0
12395	15660	3	0
7461	17032	3	1
12397	15579	3	3
10941	17757	3	1
7445	17570	3	1
10960	17816	3	1
2970	17240	3	0
3940	18542	3	0
1520	17145	3	0
6381	12878	3	1
7423	17439	3	1
7424	17461	3	0
12386	15655	3	1
10983	18183	3	0
3942	18485	3	3
7465	16843	3	0
10981	18141	3	1
1519	17138	3	1
2958	17304	3	0
7434	17702	3	1
2959	17299	3	0
10972	17923	3	0
2963	17243	3	1
7439	17690	3	0
10979	18084	3	1
10932	17706	3	0
12398	15545	3	2
10927	17804	3	3
10893	18306	3	1
12413	15305	3	2
10886	18303	3	3
6352	13266	3	2
3914	18993	3	0
1514	17190	3	0
10881	18320	3	0
15129	18493	3	1
14756	17362	3	0
7510	16763	3	0
15132	18487	3	1
3025	17129	3	1
3913	19013	3	3
15914	17684	3	3
15913	17682	3	1
14755	17382	3	3
7509	16747	3	0
7416	17277	3	2
10897	18329	3	0
4225	20569	3	2
2644	16065	3	0
10920	17808	3	0
10915	17871	3	0
10913	18013	3	2
2642	16085	3	0
2641	16110	3	3
10908	18230	3	0
15128	18470	3	1
15921	17351	3	0
10906	18316	3	1
10903	18294	3	0
6360	13191	3	1
12407	15315	3	0
7488	16622	3	3
1064	15331	3	0
3921	18753	3	0
10907	18273	3	3
3974	18674	3	1
7415	17257	3	0
10991	18238	3	1
7308	17041	3	1
11131	17983	3	0
7310	17029	3	2
11125	17939	3	1
7317	16949	3	1
11119	17915	3	1
11112	17833	3	0
7324	16620	3	1
15077	18649	3	2
15078	18623	3	1
11108	17857	3	1
11105	17799	3	1
1036	15571	3	1
11093	17743	3	0
14764	17154	3	0
2832	17944	3	0
11133	17984	3	2
11134	18016	3	1
11138	17971	3	3
6408	12819	3	2
11158	17912	3	0
2886	18412	3	0
11149	18070	3	0
11148	18118	3	0
3969	18604	3	2
7294	17373	3	4
11085	17834	3	0
6407	12843	3	0
15971	15815	3	0
11144	18105	3	0
7298	17299	3	1
3967	18481	3	0
1026	15614	3	2
12363	15561	3	1
11139	18002	3	2
6405	12778	3	2
6396	12715	3	0
11083	17888	3	0
7346	15883	3	0
11028	17742	3	1
11026	17822	3	0
11025	17870	3	0
12380	15679	3	6
12382	15674	3	2
7391	16855	3	0
15942	16512	3	3
6387	12744	3	2
3955	18412	3	1
2942	17146	3	1
7400	17002	3	3
2943	17131	3	1
3949	18451	3	1
2945	17212	3	0
15937	16686	3	1
15936	16746	3	0
11008	18122	3	0
3945	18453	3	2
15947	16430	3	1
2924	17430	3	1
15089	18607	3	2
2908	17785	3	0
2909	17731	3	2
11070	17737	3	0
11069	17780	3	1
11068	17777	3	1
2652	15935	3	1
14762	17206	3	0
6392	12828	3	4
3960	18363	3	1
15095	18473	3	0
11043	17708	3	1
11041	17607	3	1
15097	18489	3	3
7374	16444	3	0
11037	17642	3	1
11052	17713	3	4
14992	17489	3	0
4148	20640	3	1
4006	18857	3	0
6581	14573	3	0
11806	15237	3	0
11803	15238	3	2
6803	16362	3	0
1594	16582	3	1
1625	17047	3	2
11800	15279	3	0
6582	14545	3	1
2769	16310	3	0
2770	16346	3	1
6814	16394	3	0
928	16184	3	1
6817	16342	3	1
12130	15844	3	0
2771	16382	3	0
6576	14803	3	0
6812	16410	3	3
6821	16218	3	1
1596	16551	3	1
14890	16601	3	0
14875	16562	3	1
6584	14515	3	1
1600	16673	3	1
923	16068	3	1
6777	16589	3	1
14882	16619	3	1
11833	15418	3	0
14891	16660	3	0
6781	16583	3	0
4071	19662	3	2
14885	16659	3	1
6787	16503	3	1
11826	15476	3	0
926	16162	3	0
11823	15457	3	2
14888	16621	3	2
875	15029	3	0
14901	16732	3	0
6824	16211	3	1
14903	16757	3	1
944	16346	3	1
14916	16882	3	3
12131	15857	3	2
11727	15598	3	4
1587	16455	3	0
6869	15728	3	0
16079	13437	3	5
11731	15638	3	0
11724	15599	3	1
6873	15806	3	2
6876	15824	3	1
12133	15890	3	1
2778	16486	3	0
6879	15868	3	1
6880	15847	3	1
2783	16592	3	1
6872	15757	3	0
4051	18994	3	0
6854	15864	3	0
4053	19067	3	1
11774	15559	3	0
935	16224	3	0
4109	20333	3	0
11769	15615	3	0
11767	15588	3	1
14905	16767	3	2
2774	16443	3	0
2776	16446	3	0
2777	16461	3	0
11753	15624	3	0
938	16285	3	1
11750	15602	3	0
6844	15991	3	0
6847	15924	3	0
6848	15947	3	1
4056	19199	3	0
11743	15596	3	1
11856	15478	3	1
6570	14775	3	0
12125	15825	3	3
6762	16706	3	1
12019	15734	3	3
12018	15681	3	0
2732	15524	3	1
12006	15482	3	1
6668	15931	3	1
1618	16970	3	0
12003	15576	3	0
12020	15799	3	4
6670	16064	3	1
6674	16070	3	1
11994	15354	3	0
11988	15232	3	1
14847	16496	3	3
11985	15188	3	1
6684	16233	3	2
4082	19829	3	2
14844	16547	3	3
11969	15021	3	1
12092	15491	3	1
6652	15664	3	1
882	15200	3	2
12059	15797	3	2
12058	15806	3	2
12057	15824	3	1
12056	15848	3	0
12051	15770	3	0
12045	15860	3	0
2685	15656	3	3
6643	15417	3	0
14827	16691	3	2
12033	15876	3	0
2688	15635	3	0
6649	15625	3	2
12087	15568	3	1
2722	15341	3	0
12090	15523	3	2
12035	15905	3	1
11966	15022	3	1
2684	15655	3	0
11965	15038	3	2
1605	16834	3	1
14821	16723	3	3
6592	14467	3	0
11886	15171	3	0
11884	15198	3	0
14869	16508	3	0
4100	20243	3	1
11896	15112	3	0
6745	16783	3	1
2756	16102	3	0
12121	15800	3	1
6753	16740	3	0
11866	15449	3	2
11865	15478	3	1
11862	15487	3	2
11860	15585	3	0
11878	15286	3	0
6734	16797	3	2
14865	16431	3	1
6596	14501	3	0
1611	16803	3	0
11960	15112	3	3
11958	15143	3	0
11944	15329	3	0
6703	16543	3	1
2682	15702	3	0
6704	16566	3	0
900	15605	3	0
6707	16621	3	0
11939	15271	3	2
11937	15291	3	3
11934	15255	3	1
12104	15626	3	1
6717	16669	3	1
14862	16393	3	1
12107	15674	3	2
14863	16426	3	0
12124	15815	3	1
1584	16511	3	1
6884	15864	3	1
11703	15864	3	2
12217	16414	3	0
11544	16051	3	1
11542	16064	3	2
4014	18806	3	0
6510	14903	3	1
7033	17181	3	0
2808	17160	3	0
4022	18775	3	3
12223	16369	3	0
861	14655	3	0
11532	16320	3	1
2811	17239	3	1
11530	16423	3	0
11527	16484	3	2
14791	16870	3	1
11526	16550	3	1
6508	14901	3	3
12242	16332	3	1
4023	18801	3	1
7016	16901	3	2
14961	16787	3	1
6997	16553	3	4
7000	16501	3	1
12197	16392	3	1
11570	16021	3	1
12199	16412	3	1
14962	16767	3	2
14967	16852	3	1
7003	16622	3	1
7007	16662	3	1
988	16580	3	0
6517	14977	3	1
7014	16865	3	1
6515	14984	3	1
12212	16419	3	0
11555	15950	3	2
12200	16396	3	0
7041	17170	3	1
2813	17284	3	1
1565	16425	3	1
4150	20694	3	0
6482	14329	3	0
1650	17410	3	1
1005	16089	3	0
4008	18832	3	0
11475	17059	3	1
14981	17149	3	0
7077	17026	3	1
4153	20758	3	1
12280	16300	3	1
11460	16852	3	0
7091	16923	3	2
1006	16072	3	0
11456	16837	3	2
7098	16929	3	1
6469	14227	3	0
14986	17333	3	0
11485	17286	3	0
7074	17132	3	0
1004	16176	3	1
14788	16926	3	0
12245	16280	3	1
2818	17295	3	0
6494	14680	3	1
6492	14602	3	1
14784	17001	3	0
12257	16361	3	1
14971	16945	3	1
11512	16890	3	1
11511	16905	3	2
7056	17308	3	2
4010	18739	3	0
7064	17286	3	1
11500	17185	3	3
7068	17192	3	2
11495	17199	3	1
6618	14890	3	1
11585	16063	3	2
863	14646	3	0
4027	18874	3	0
985	16762	3	1
4041	18875	3	0
11659	15763	3	0
2794	16972	3	1
11654	15735	3	0
11651	15752	3	0
15133	18526	3	1
4035	18910	3	0
11662	15761	3	0
11645	15779	3	0
6936	16350	3	0
6555	15158	3	0
11642	15756	3	0
971	16833	3	1
14941	16683	3	4
6554	15142	3	0
11635	15817	3	0
16060	12493	3	1
12148	16038	3	0
12145	16055	3	1
6562	15026	3	0
6887	15869	3	0
955	16443	3	3
958	16556	3	1
4047	18957	3	2
960	16607	3	2
961	16642	3	2
11678	15759	3	1
11677	15742	3	1
4111	20442	3	4
4044	18938	3	1
4113	20484	3	0
11673	15655	3	3
1626	17059	3	2
11668	15687	3	3
11664	15716	3	0
6914	16082	3	1
6563	14975	3	0
6945	16311	3	1
14991	17486	3	0
6553	15143	3	2
11632	15902	3	1
6974	16308	3	2
12172	16078	3	0
4125	20707	3	0
14949	16713	3	1
981	16772	3	2
4129	20735	3	1
6533	15258	3	1
1631	17257	3	2
11602	16124	3	4
12186	16128	3	0
6979	16181	3	0
