position	coverage	clip_count	SA
12334	35904	6	0
11951	35165	6	0
4927	35291	6	0
5298	36755	6	3
11302	34765	6	0
5295	36828	6	1
5290	36877	6	0
5289	36782	6	1
12361	35785	6	1
11300	34797	6	0
5287	36814	6	0
12367	35891	6	2
5285	36736	6	1
12376	36331	6	0
11904	35225	6	0
11326	36066	6	0
11903	35147	6	0
5278	36055	6	0
11349	37002	6	4
4929	35352	6	1
5303	36664	6	1
11953	35070	6	1
11291	34833	6	2
14673	37035	6	0
12016	36682	6	1
4862	34610	6	3
11995	36138	6	2
5323	35722	6	2
4872	34828	6	0
11994	36110	6	3
11988	35682	6	2
11266	35968	6	0
11268	35909	6	0
12343	35586	6	1
5314	36040	6	2
14663	38307	6	0
4906	34913	6	1
11962	34840	6	1
5311	36912	6	0
11956	35097	6	0
4919	35289	6	3
4920	35284	6	0
12381	36472	6	0
11278	35178	6	1
7762	32067	6	0
5481	38095	6	0
8663	34639	6	0
8657	35162	6	1
6969	34363	6	3
14076	35137	6	0
14062	34850	6	1
8638	35421	6	1
14059	35041	6	1
8665	34575	6	1
14058	35087	6	1
7029	35551	6	1
8618	33795	6	1
7032	35943	6	0
7053	36398	6	1
7055	36230	6	0
8599	31387	6	1
8596	31035	6	2
7025	35467	6	0
8590	30630	6	2
6957	34515	6	1
6947	34873	6	0
14123	35275	6	0
8700	35712	6	0
6861	33729	6	0
8698	35736	6	0
8696	35864	6	0
8691	35719	6	0
14108	35185	6	1
6950	34812	6	0
14103	35336	6	1
14100	35384	6	0
6920	34522	6	0
8683	34968	6	0
14094	35290	6	0
14092	35384	6	1
13514	33852	6	1
6945	34912	6	0
8684	35064	6	0
8705	36161	6	2
8589	30464	6	0
7079	35389	6	0
8513	28543	6	1
7206	38696	6	0
7212	38582	6	0
8505	29063	6	0
8503	29354	6	0
13979	35980	6	0
7225	38360	6	0
13534	34235	6	1
7226	38311	6	0
7238	38211	6	0
7244	37947	6	0
13973	35756	6	1
8476	32216	6	2
13968	35717	6	2
8470	32615	6	0
7260	37655	6	0
13537	34176	6	0
7072	35987	6	0
7181	38565	6	2
7174	38674	6	2
7084	35250	6	0
7097	35158	6	0
7103	34931	6	0
14021	35733	6	0
8569	26659	6	0
14019	35914	6	0
7118	34966	6	0
7180	38526	6	0
14004	36501	6	0
8545	26347	6	1
7154	36983	6	0
7159	37244	6	0
8543	26588	6	0
8536	27157	6	0
13992	36373	6	3
13990	36303	6	1
14002	36526	6	0
7264	37375	6	0
8711	36401	6	1
8731	37425	6	2
13446	33664	6	2
8905	34603	6	3
8895	34531	6	0
8893	34858	6	2
13455	33946	6	0
6618	34518	6	0
6623	34595	6	0
8918	34378	6	0
8880	35068	6	4
6649	36318	6	0
13465	33711	6	0
6653	36356	6	0
14179	35976	6	0
8852	36780	6	0
6670	37202	6	1
8849	37189	6	0
14188	35700	6	2
8843	37016	6	0
8920	34379	6	1
8944	35158	6	1
9002	38032	6	0
6534	33837	6	0
6535	33850	6	0
13421	33622	6	0
8992	37781	6	1
8980	36888	6	0
8972	36617	6	0
13441	33917	6	2
8967	36217	6	0
8965	36163	6	0
8963	36035	6	0
13436	33952	6	1
6558	33938	6	2
14203	34953	6	0
6564	33828	6	0
6569	33872	6	0
8966	36112	6	0
8720	36627	6	0
14171	35829	6	2
8837	37312	6	1
14143	35537	6	2
6773	35730	6	0
14141	35503	6	3
6776	35628	6	0
8763	36917	6	0
6779	35551	6	0
8762	36985	6	1
6767	35913	6	1
8761	37143	6	0
8757	37716	6	0
6815	34607	6	1
6822	34392	6	0
6824	34523	6	2
6833	34650	6	0
6837	34549	6	0
6843	33877	6	0
14135	35289	6	4
13475	34175	6	0
14146	35720	6	1
6757	36282	6	1
6698	38075	6	0
14165	35721	6	1
6700	37995	6	0
8836	37448	6	0
8835	37491	6	0
8828	37707	6	1
8799	37415	6	2
6758	36271	6	0
14163	35667	6	3
8790	37138	6	0
8781	37003	6	0
8766	37145	6	0
6741	37147	6	0
6742	37138	6	0
6745	36847	6	1
14149	35655	6	0
8798	37297	6	0
13413	34058	6	0
13963	35648	6	0
7282	37029	6	1
7532	36031	6	0
7975	33238	6	1
7548	36933	6	1
7559	36914	6	1
7560	36878	6	0
13728	29951	6	0
7965	33188	6	1
8004	33331	6	0
13860	32683	6	4
7962	33182	6	1
7960	33041	6	2
13852	32030	6	1
7588	36484	6	0
7956	32978	6	0
7945	32262	6	1
7940	32042	6	0
13731	30099	6	0
7934	31911	6	0
13713	29421	6	0
8017	32888	6	1
7462	35178	6	1
7465	34866	6	1
7468	34724	6	1
8077	34108	6	0
7476	34688	6	0
8066	33689	6	0
7495	34764	6	0
8012	33005	6	1
13687	30178	6	1
8048	33407	6	0
13696	30246	6	0
7504	35142	6	0
7505	35191	6	0
7508	35446	6	1
7510	35437	6	0
8032	33131	6	0
7500	34840	6	1
8086	34352	6	1
13833	32218	6	1
7922	32217	6	0
13793	32828	6	3
7747	32029	6	0
7748	32151	6	0
7749	32107	6	4
7821	33321	6	1
7753	32031	6	0
7755	31843	6	0
13794	32777	6	0
7810	33057	6	3
7808	32884	6	2
7807	32872	6	0
7805	32904	6	0
13781	32662	6	2
7799	32938	6	2
7774	31948	6	1
13788	32750	6	1
7758	31938	6	1
13742	30284	6	2
7733	32267	6	0
7729	32240	6	0
7918	32331	6	0
13746	30657	6	1
7909	32457	6	0
7643	37155	6	2
7901	32444	6	1
7665	35422	6	1
7668	35295	6	1
7845	33028	6	1
7679	34601	6	2
7686	33832	6	2
7703	33044	6	0
13806	32714	6	0
13804	32602	6	2
7867	32638	6	1
7717	32586	6	0
7860	32530	6	1
13812	32681	6	0
7281	37006	6	0
13678	30564	6	2
13677	30588	6	0
8390	36033	6	0
7341	33114	6	0
8382	36189	6	0
8381	36129	6	0
13578	32723	6	0
13581	32727	6	0
7361	32794	6	0
13571	32911	6	0
7362	32751	6	0
8368	35805	6	0
7370	33379	6	0
8365	35978	6	1
7375	33972	6	1
7381	34397	6	0
8338	34341	6	0
13586	32805	6	2
8371	35923	6	0
8327	34036	6	0
7324	34858	6	0
8408	36582	6	0
7285	36760	6	3
8455	34472	6	5
8453	34742	6	0
13555	33719	6	0
7293	36565	6	0
13557	33427	6	1
8436	36005	6	2
8406	36467	6	0
13953	35164	6	1
8427	36402	6	0
13945	34463	6	0
13944	34387	6	3
7312	36180	6	0
8423	36464	6	0
8419	36482	6	2
8414	36380	6	2
8429	36369	6	2
7455	35970	6	0
13919	33331	6	1
13594	33008	6	0
8156	34726	6	0
8155	34786	6	0
8149	34671	6	1
8148	34581	6	3
13650	31661	6	4
8133	34571	6	0
8118	34709	6	0
8172	35018	6	0
13668	31272	6	0
7432	36402	6	0
8111	34828	6	2
13671	31152	6	0
7443	36453	6	1
13674	30889	6	4
7448	36437	6	0
13901	33897	6	1
8113	34866	6	2
13592	32993	6	0
13644	31824	6	0
8179	35369	6	0
8291	33273	6	0
7396	34649	6	0
7398	34700	6	1
13617	33229	6	0
8252	33439	6	0
13915	33574	6	2
8247	33877	6	0
8178	35354	6	0
13625	32855	6	0
8224	34727	6	0
8205	34694	6	1
13638	32111	6	1
8197	35209	6	0
13640	32197	6	0
8192	35022	6	1
8183	35230	6	0
8228	34597	6	1
6525	33253	6	1
13409	34071	6	3
6509	32976	6	0
10391	40490	6	0
10389	40626	6	0
10386	40805	6	1
5808	34793	6	0
12997	32214	6	0
10354	39912	6	1
5819	35099	6	0
14457	32913	6	0
10339	39057	6	0
5826	35363	6	1
5828	35240	6	0
5831	35213	6	1
5840	35152	6	0
5843	35289	6	0
5846	35352	6	4
10330	38003	6	0
5821	35276	6	0
5848	35256	6	1
12984	32150	6	1
10422	40097	6	2
12916	31889	6	0
10527	41631	6	2
10507	41181	6	1
10493	41243	6	4
10481	41488	6	0
12939	31441	6	1
10465	41457	6	3
12980	32269	6	1
12950	31594	6	1
12951	31556	6	0
10453	41504	6	0
5784	34476	6	0
10448	41445	6	0
10436	40611	6	0
10428	40626	6	0
12975	32324	6	1
5779	34681	6	3
10541	41185	6	1
13012	32184	6	0
5857	34820	6	0
10113	41625	6	0
10108	41214	6	0
10086	40201	6	0
5973	35868	6	0
13086	32377	6	2
10064	39552	6	3
10038	40868	6	0
10124	41108	6	1
5981	36210	6	0
5988	36334	6	0
13118	32202	6	0
9976	43424	6	1
9975	43300	6	0
9973	43115	6	0
9972	43067	6	0
13124	32037	6	0
13102	32442	6	3
5854	35028	6	1
10131	40919	6	0
10158	39584	6	1
10302	34500	6	0
5868	34387	6	0
10277	32796	6	2
10272	32761	6	1
10268	32646	6	0
10253	32729	6	0
10250	33000	6	0
5954	35611	6	0
10231	33974	6	1
10214	35859	6	1
14417	32973	6	2
5936	35155	6	0
14412	33077	6	1
5940	35439	6	0
10181	37542	6	0
10168	38803	6	0
5914	34390	6	3
9953	42591	6	0
12894	32842	6	1
10570	39384	6	0
5539	38223	6	0
10853	37255	6	0
10851	37238	6	1
5543	38122	6	0
5544	38037	6	1
5546	37969	6	0
5548	37887	6	0
5533	38403	6	1
5549	37890	6	0
10819	37524	6	0
14516	33408	6	1
5565	37014	6	2
12760	39540	6	2
12764	39214	6	0
14505	33155	6	2
5604	35397	6	0
12758	39552	6	1
10795	37521	6	0
10879	36790	6	0
10892	36573	6	0
5484	38190	6	0
10949	36197	6	0
10947	36055	6	0
10946	36188	6	1
14534	34736	6	5
10929	35416	6	0
14529	34149	6	2
10885	36522	6	1
10924	35760	6	0
10918	35496	6	0
10911	35869	6	0
12731	39696	6	2
14525	33828	6	5
5519	38566	6	0
10897	36427	6	0
5523	38429	6	0
10923	35741	6	0
10563	39851	6	1
10774	37463	6	0
10768	37715	6	1
5686	35428	6	0
5691	35589	6	1
5695	35271	6	0
14468	32812	6	0
5709	35392	6	0
10642	37090	6	1
10641	37148	6	3
12851	35548	6	0
5714	35442	6	2
5720	35264	6	0
12864	34661	6	0
12866	34484	6	1
12867	34447	6	0
10612	37211	6	1
12876	33961	6	2
10580	38560	6	0
5717	35502	6	0
5611	35721	6	2
5668	35594	6	0
5663	35554	6	1
5620	35953	6	1
10764	37502	6	1
10759	37248	6	0
5625	36159	6	1
10758	37208	6	0
12798	38063	6	1
12805	38203	6	2
10666	36328	6	1
10738	36843	6	1
10695	36401	6	3
10687	36634	6	1
5651	35790	6	0
12837	36224	6	0
14484	32747	6	1
14482	32825	6	1
5661	35466	6	1
12817	37740	6	0
14394	32808	6	4
9952	42609	6	1
9944	42048	6	0
6328	31160	6	0
13296	35091	6	1
13298	34986	6	1
9314	35205	6	0
14249	32195	6	1
9304	34867	6	0
9294	34458	6	4
13294	35035	6	0
6348	30247	6	1
6353	29863	6	0
6355	29938	6	0
13317	34402	6	3
9267	35446	6	0
9266	35542	6	2
9264	35724	6	0
9240	36567	6	1
6351	30025	6	3
9234	37090	6	0
13288	35257	6	0
13285	35611	6	0
6256	32284	6	0
6257	32166	6	0
9421	36595	6	0
9413	36154	6	0
6274	32042	6	2
14274	31233	6	4
6276	32002	6	0
9342	37717	6	0
13267	35912	6	0
9401	36664	6	3
9385	37621	6	0
13273	35983	6	2
9376	38387	6	0
9366	38595	6	0
9354	38381	6	0
13284	35579	6	1
6284	31745	6	0
14278	31130	6	1
9231	37147	6	0
13327	34211	6	2
6440	29683	6	2
6444	29961	6	1
6445	30032	6	1
6447	30269	6	1
13394	34376	6	0
9057	38560	6	0
14238	33404	6	0
6436	29653	6	2
6454	30451	6	1
9052	38835	6	1
6473	31598	6	0
6474	31596	6	0
13400	34101	6	1
14227	33909	6	3
6486	31843	6	1
9042	39124	6	2
14234	33667	6	1
6378	28782	6	2
9100	40386	6	0
6426	28772	6	2
9198	37999	6	0
6391	28396	6	1
9192	37688	6	0
9186	37862	6	0
13351	35111	6	1
9167	38027	6	0
13357	35262	6	3
14243	32822	6	2
9156	38003	6	1
13362	34598	6	0
9144	38256	6	1
6412	28524	6	0
6415	28763	6	1
9140	38470	6	0
6417	28753	6	1
9138	38844	6	0
9155	38072	6	1
14280	30939	6	2
14282	31021	6	0
9437	37143	6	0
9814	38752	6	0
9813	38773	6	0
9811	38835	6	0
9801	39109	6	0
6034	35456	6	1
9770	38943	6	0
9748	38609	6	1
9822	38496	6	0
9741	38636	6	0
9730	37972	6	1
9712	38094	6	0
9703	38127	6	0
9697	37966	6	1
9696	37862	6	1
9684	37509	6	0
9662	37439	6	0
9740	38708	6	3
6054	35462	6	2
13154	33574	6	1
9837	38109	6	0
13128	32193	6	0
9934	42189	6	0
9919	41005	6	1
9910	40393	6	1
6017	35658	6	0
9900	39630	6	1
9897	39539	6	1
9831	38155	6	0
7761	32098	6	0
9871	38388	6	0
9868	38320	6	0
9867	38285	6	0
9859	38199	6	0
9856	38138	6	0
9848	38031	6	0
9842	37946	6	0
9887	38786	6	0
9649	37240	6	0
9646	37247	6	0
6056	35649	6	0
9540	38021	6	1
9535	37427	6	1
14325	29605	6	2
13237	34943	6	0
9525	36497	6	1
14319	30185	6	0
6173	32627	6	0
14329	29659	6	3
9520	36369	6	2
14306	30491	6	1
14302	30673	6	3
6222	32299	6	1
9466	36956	6	0
9465	36912	6	0
6232	32674	6	2
9451	36843	6	0
6176	32768	6	2
9541	38063	6	0
9543	38090	6	0
14333	29788	6	2
9644	37332	6	1
9639	37885	6	1
6069	35919	6	0
9627	38780	6	0
9625	38835	6	1
6080	35426	6	0
6085	35415	6	1
13215	34487	6	0
6091	34997	6	0
14354	30768	6	1
9578	40559	6	1
9574	40111	6	0
6117	33502	6	0
9560	38873	6	0
14339	29812	6	5
9545	37916	6	0
14334	29770	6	2
10954	36402	6	0
4585	35909	6	0
14336	29717	6	1
3904	33154	6	3
2475	26754	6	0
15624	30488	6	0
2501	28805	6	0
15282	32999	6	0
2106	34028	6	0
2505	29242	6	1
4363	33973	6	2
4364	33948	6	0
2513	29566	6	0
4366	34062	6	0
16332	16928	6	14
14854	32998	6	0
2472	27134	6	0
2093	33992	6	0
14852	32792	6	0
2516	29729	6	1
4089	34187	6	2
3638	30933	6	0
340	6817	6	3
15638	30089	6	0
2081	33713	6	1
1140	27085	6	0
2522	29965	6	2
16301	16083	6	3
3833	31949	6	1
4083	33978	6	0
1498	32207	6	0
15286	32978	6	0
2122	33434	6	1
741	24257	6	4
2158	34542	6	0
420	15551	6	6
15300	32912	6	0
744	24232	6	0
16335	17257	6	6
2441	30180	6	0
532	18668	6	1
2442	30041	6	2
1100	27675	6	3
15608	31186	6	1
15799	29139	6	1
14864	32430	6	0
3659	31904	6	1
15837	28753	6	1
16241	3540	6	2
3090	31401	6	0
3091	31437	6	0
2452	29110	6	0
2142	33802	6	0
4329	35817	6	0
4330	35778	6	4
2141	33749	6	0
4332	35773	6	0
3096	31263	6	0
15613	31073	6	1
2907	35194	6	0
3817	31224	6	2
2073	33541	6	0
14848	33017	6	1
990	29284	6	3
1586	30447	6	0
2005	33739	6	0
988	29560	6	0
2003	33802	6	3
719	24007	6	0
3168	33422	6	0
2875	35760	6	1
4430	32696	6	1
1994	33819	6	3
3609	29401	6	3
550	19130	6	2
554	19259	6	4
16509	29361	6	5
1986	33605	6	1
1980	33874	6	1
4436	33077	6	0
1965	34417	6	0
1182	27456	6	1
3178	33579	6	0
4441	33461	6	0
578	20412	6	2
1963	34692	6	0
3188	33250	6	3
3597	28599	6	2
2554	31011	6	3
16180	5648	6	3
1945	35149	6	0
3593	28204	6	0
2008	33732	6	3
3667	31692	6	1
4068	33359	6	1
2017	33410	6	1
1152	27563	6	0
1156	27880	6	2
2535	30438	6	0
2538	30256	6	0
4077	34040	6	3
726	24057	6	2
1585	30512	6	0
4411	32789	6	0
3839	32215	6	3
16491	29946	6	3
1384	32478	6	0
3623	29917	6	2
15937	23868	6	0
1161	27841	6	0
2543	30511	6	4
2544	30510	6	1
15247	33473	6	0
2547	30455	6	0
15657	30071	6	3
15395	32289	6	0
3158	33078	6	2
835	24751	6	0
14838	33566	6	1
15665	30174	6	3
14940	32273	6	0
15555	32760	6	0
3615	29625	6	2
545	18669	6	1
1940	35308	6	1
328	5588	6	1
1091	27833	6	1
777	23584	6	1
789	23901	6	1
4194	37229	6	1
791	23870	6	2
15839	28510	6	0
15576	32129	6	2
4255	36924	6	1
3782	31363	6	1
4260	37019	6	1
15364	31813	6	3
3786	31333	6	0
4181	36950	6	0
15571	32427	6	1
2338	38305	6	1
16347	17088	6	7
4263	37126	6	1
1023	27984	6	0
772	23592	6	0
2944	34018	6	0
15548	32304	6	1
3007	33948	6	1
274	7467	6	2
1042	28096	6	0
15932	24291	6	1
1378	32150	6	1
3015	33663	6	0
4178	36721	6	0
2329	38185	6	0
4241	37146	6	1
14892	32711	6	0
14903	32561	6	0
1648	33159	6	0
295	7058	6	0
2306	36884	6	0
14905	32529	6	1
294	7143	6	0
2305	36783	6	0
1490	31420	6	1
4209	37792	6	0
15558	32644	6	0
3763	32057	6	0
2298	36734	6	0
1032	27966	6	2
2975	33963	6	1
4206	37841	6	1
2295	36471	6	1
2976	33981	6	1
16345	17148	6	12
4204	37774	6	1
2959	33894	6	0
14893	32732	6	0
4203	37756	6	1
3756	32182	6	1
15347	32523	6	1
4237	37340	6	0
447	18207	6	8
4200	37844	6	1
3718	32402	6	2
1433	32179	6	2
15975	20270	6	3
15582	32356	6	0
1411	33228	6	0
2390	35306	6	1
1072	28416	6	0
15535	31873	6	3
2193	36025	6	1
3682	31700	6	4
1537	31934	6	1
15872	27642	6	1
1426	32542	6	0
4131	35815	6	1
15308	33047	6	1
15533	31975	6	4
1379	32273	6	3
1078	28265	6	1
16340	17163	6	7
1012	28341	6	2
1662	33430	6	0
1347	31064	6	0
2412	33086	6	0
1669	33193	6	0
1088	27923	6	1
2174	35435	6	3
2915	35045	6	1
2167	35269	6	0
15902	26874	6	0
2166	35167	6	1
746	24169	6	0
2201	35690	6	1
526	18603	6	0
4299	36123	6	0
15316	32755	6	0
14878	32720	6	0
3712	32100	6	1
2241	35714	6	1
15542	31998	6	3
4281	37104	6	0
3019	33427	6	0
2236	35632	6	2
4284	36893	6	0
15584	32399	6	1
15046	35738	6	0
2228	35721	6	0
16356	17339	6	19
2227	35535	6	0
15587	32262	6	1
1322	31813	6	0
1050	28251	6	3
3706	32026	6	2
2374	36585	6	0
4151	36109	6	1
475	17873	6	3
16342	17182	6	10
15810	29145	6	1
15974	20352	6	2
424	15863	6	1
1058	28142	6	2
16073	13491	6	10
1640	32943	6	1
2389	35350	6	2
4449	33696	6	2
2021	33115	6	0
15728	28446	6	0
940	28577	6	0
16165	6741	6	7
3325	33697	6	0
16276	15319	6	6
14789	33750	6	0
4537	35185	6	1
16320	17131	6	4
660	21737	6	0
1236	28520	6	3
607	21373	6	0
3978	32216	6	0
1245	29132	6	2
15731	28356	6	2
2820	32930	6	0
3965	31502	6	0
930	28392	6	1
15427	33234	6	0
3872	33528	6	4
3959	31440	6	1
3957	31569	6	0
16539	28877	6	1
3877	33494	6	2
2659	31070	6	1
16277	15388	6	1
3878	33354	6	2
1509	32373	6	0
14961	32464	6	0
15730	28435	6	2
15113	35918	6	0
15399	32301	6	1
2606	33881	6	2
3463	19435	6	0
15415	32851	6	1
14953	32330	6	0
15416	32840	6	2
953	28631	6	0
1851	36419	6	0
1697	33059	6	0
1847	36389	6	2
3455	20226	6	2
1521	32381	6	0
15201	35401	6	0
2618	33507	6	0
15721	28521	6	3
947	28684	6	1
3310	34054	6	0
853	25474	6	0
602	21242	6	1
3312	34116	6	1
666	22168	6	4
15183	35656	6	0
2626	32866	6	1
1225	27992	6	1
4529	34707	6	0
1518	32338	6	0
16537	28856	6	1
856	25562	6	3
15133	36156	6	1
4506	34400	6	2
3879	33392	6	1
15433	32780	6	1
1409	33363	6	0
2706	28129	6	0
3410	26031	6	1
3897	33321	6	3
15153	36250	6	0
15773	28428	6	0
14975	32357	6	0
2722	28151	6	0
15777	28385	6	2
16007	18524	6	0
14981	32569	6	0
4576	36111	6	5
2694	29483	6	0
623	21326	6	2
15142	36093	6	2
3397	27636	6	2
1554	30831	6	1
1315	31740	6	0
1416	32817	6	0
1728	35353	6	4
1723	34590	6	2
2776	30280	6	0
3388	28879	6	1
885	26954	6	2
888	26931	6	1
15780	28563	6	1
1314	31643	6	1
15460	31827	6	2
1752	35976	6	2
1754	35974	6	0
3424	24268	6	0
2667	31115	6	0
15468	31758	6	3
644	22128	6	1
863	25867	6	0
873	26624	6	0
2680	30409	6	0
3419	24948	6	0
16025	16781	6	1
15439	32472	6	0
1628	32521	6	2
1775	35533	6	1
15829	29124	6	0
16316	17177	6	2
4559	35944	6	0
375	11391	6	9
1769	35492	6	1
2684	30116	6	0
1766	35807	6	0
1765	35736	6	2
15766	28152	6	1
16549	28526	6	7
4560	36012	6	0
16282	15508	6	2
1756	36068	6	1
2685	30024	6	1
2686	29971	6	3
14983	32642	6	0
2604	33970	6	0
14900	32766	6	0
15879	27701	6	0
2582	32333	6	0
67	3689	6	3
15516	31542	6	0
3238	34952	6	4
3204	33420	6	1
3242	34965	6	0
2583	32503	6	0
4010	31809	6	1
585	20587	6	1
15090	36456	6	1
3511	26062	6	3
4035	32171	6	1
1916	35123	6	4
1465	31074	6	2
4491	34100	6	1
2587	33224	6	0
3504	25492	6	0
3498	25392	6	1
14815	33175	6	1
1464	31212	6	0
3513	26581	6	1
15513	31528	6	1
3216	34310	6	2
3544	27546	6	0
1635	32966	6	1
72	3706	6	3
4008	32055	6	0
15707	28325	6	0
3217	34414	6	0
1891	35096	6	1
4020	31898	6	2
16289	15647	6	1
3224	34861	6	0
2573	31609	6	0
3226	34959	6	0
3227	34946	6	2
688	23355	6	0
15407	32562	6	8
689	23393	6	2
14822	33435	6	1
2854	35519	6	0
580	20508	6	0
4011	31807	6	1
3579	27488	6	3
15401	32329	6	0
2590	33562	6	0
3852	32803	6	1
15099	36339	6	0
1574	30358	6	0
4002	32225	6	2
1202	27477	6	0
16305	15990	6	4
4505	34340	6	0
3997	32416	6	0
15862	27993	6	1
1211	27622	6	1
16306	16003	6	4
352	8689	6	1
15403	32303	6	0
3496	25113	6	1
4460	33460	6	0
7345	32949	5	0
7204	38617	5	2
11158	36451	5	1
12669	39054	5	0
7197	38881	5	0
7202	38646	5	0
2940	34138	5	0
16212	4123	5	6
14067	34727	5	0
16213	4081	5	4
12705	39265	5	0
12654	39322	5	0
11069	37455	5	0
10043	40430	5	1
15356	31982	5	0
11056	37018	5	0
12676	39436	5	0
14043	34945	5	1
2770	30007	5	0
1616	31876	5	0
15441	32511	5	2
13103	32353	5	0
13940	34092	5	1
7207	38690	5	0
15398	32388	5	1
9442	37117	5	0
785	24010	5	1
2855	35553	5	1
7208	38646	5	0
7219	38601	5	0
874	26686	5	0
14049	35102	5	1
7228	38169	5	1
877	26549	5	1
7194	39154	5	0
2787	31220	5	0
7011	34822	5	1
15404	32342	5	3
11000	37906	5	1
16181	5580	5	3
11072	37351	5	0
14060	35044	5	2
16159	7112	5	1
7198	38720	5	2
7013	35010	5	0
15443	32473	5	0
2785	31099	5	1
2948	34240	5	0
10997	37712	5	0
13977	36045	5	1
2947	34210	5	0
9446	36983	5	0
14063	34930	5	1
2942	34006	5	1
7037	36038	5	2
13986	36208	5	1
11168	36396	5	0
7190	39133	5	1
11163	36564	5	0
15406	32474	5	2
11075	37427	5	0
11071	37353	5	0
7367	33056	5	2
2859	35599	5	0
13259	35658	5	0
7007	34545	5	0
7347	32773	5	0
9407	36590	5	0
14057	35020	5	1
2930	34660	5	0
15436	32408	5	0
7114	34795	5	1
2845	35425	5	1
2837	34817	5	0
14018	35999	5	0
15376	31913	5	1
15413	32788	5	3
11121	36321	5	0
16188	5253	5	2
15412	32814	5	1
15966	21324	5	0
819	24375	5	2
13960	35432	5	1
2834	34619	5	0
7101	34859	5	1
2828	33849	5	0
11091	36795	5	1
14024	35828	5	1
7098	35130	5	3
2895	35459	5	0
10039	40671	5	2
7156	37026	5	0
11033	37514	5	1
7262	37582	5	1
10036	40956	5	0
1611	31663	5	1
847	25374	5	3
14008	36541	5	2
14009	36405	5	4
13268	35999	5	0
10025	41836	5	0
14012	36303	5	0
11100	36738	5	0
7144	36590	5	0
7277	36934	5	0
848	25340	5	2
2906	35262	5	0
11113	36688	5	0
14000	36424	5	2
7263	37494	5	0
10029	41489	5	0
14016	36141	5	1
7116	34976	5	0
13962	35614	5	1
2899	35384	5	0
10023	41891	5	0
7257	37687	5	1
7095	35243	5	1
11127	36182	5	1
7177	38695	5	1
13264	35822	5	1
15431	32762	5	0
7319	35643	5	0
7075	35697	5	1
11138	36244	5	2
15370	32026	5	1
11082	37378	5	3
7179	38577	5	0
2813	32969	5	5
12703	39217	5	0
2927	34639	5	5
7321	35374	5	0
16189	5204	5	6
15838	28651	5	1
11145	36850	5	0
10041	40486	5	0
2877	35533	5	0
7326	34609	5	0
10020	42014	5	0
10021	41955	5	0
9394	37035	5	1
11083	37334	5	0
11055	37060	5	0
2916	35077	5	0
7164	37613	5	1
7092	35214	5	0
2892	35559	5	0
13991	36316	5	3
11128	36252	5	0
2848	35458	5	1
11031	37395	5	3
7089	35247	5	0
11084	37255	5	0
11030	37363	5	0
7296	36514	5	0
7085	35160	5	1
11048	37317	5	0
2817	32882	5	0
2816	32972	5	1
15373	32103	5	1
12680	39215	5	0
11131	36324	5	1
816	24391	5	1
15409	32639	5	1
870	26618	5	1
2870	35763	5	1
12252	38136	5	1
11187	35922	5	0
15212	35604	5	0
11457	36925	5	0
15214	35317	5	1
15216	35201	5	0
12539	37192	5	0
15961	21943	5	0
3244	35102	5	1
3260	35165	5	2
3237	34894	5	0
15859	28086	5	1
6437	29625	5	0
11446	37145	5	5
3228	34850	5	1
3223	34849	5	0
686	23218	5	1
6458	30603	5	0
681	23016	5	1
12536	37121	5	0
9548	37742	5	0
6397	28031	5	0
3300	33849	5	0
669	22384	5	1
670	22509	5	1
12531	36729	5	1
14246	32581	5	2
6369	29498	5	0
3292	34159	5	0
3290	34287	5	0
675	22696	5	2
3283	34331	5	4
9552	37973	5	0
3280	34514	5	0
9551	37911	5	1
3278	34548	5	0
6388	28206	5	0
3272	34926	5	0
677	22861	5	2
11439	37200	5	0
3309	33906	5	0
6462	30767	5	1
11438	37176	5	1
3194	33242	5	0
9528	36799	5	1
14214	34778	5	3
16265	6254	5	3
16264	5818	5	4
14213	34758	5	3
6528	33436	5	0
9532	36987	5	0
11400	36357	5	0
12557	38692	5	1
15241	33867	5	0
6544	33800	5	1
713	24072	5	0
3170	33553	5	0
1580	30392	5	1
6553	33879	5	0
16263	5479	5	7
6506	32834	5	0
6504	32872	5	3
700	23655	5	1
9539	37950	5	0
11433	37130	5	0
11432	37178	5	0
9980	43521	5	0
3207	33374	5	1
3205	33420	5	0
6479	31522	5	2
14228	33973	5	0
3203	33367	5	1
15227	34667	5	0
6489	32032	5	1
14222	34460	5	0
9981	43406	5	0
6493	32230	5	1
9534	37326	5	0
11418	36878	5	0
11417	36919	5	0
3213	33948	5	1
9557	38336	5	0
15182	35590	5	0
14252	32250	5	0
13224	34949	5	0
14287	31123	5	1
6226	32525	5	0
3372	29931	5	0
9573	39995	5	0
9572	39802	5	0
11540	36318	5	0
16283	15486	5	3
3367	30596	5	0
6245	32566	5	1
12522	36474	5	1
11534	36076	5	2
639	21829	5	0
15165	36410	5	0
6254	32420	5	0
11532	36080	5	1
1560	30587	5	0
12512	36358	5	0
14289	31138	5	0
15155	36284	5	0
1555	30731	5	1
11572	36659	5	1
6179	32605	5	2
6182	32524	5	0
3385	29292	5	1
6191	32569	5	0
6192	32711	5	3
9583	40511	5	0
11567	36307	5	3
9582	40559	5	0
11562	36142	5	0
15152	36249	5	0
6203	32901	5	0
14296	30933	5	0
11558	36168	5	0
630	21457	5	2
14291	31127	5	1
641	21952	5	2
11529	36397	5	0
