position	coverage	clip_count	SA
4646	16818	3	0
9543	14090	3	0
8790	15312	3	0
8793	15319	3	0
8921	13930	3	1
8933	13916	3	1
7974	13363	3	0
8944	14142	3	0
8956	14481	3	2
8957	14494	3	0
4521	14479	3	0
7970	13329	3	1
7960	13286	3	3
7950	13113	3	1
8987	15221	3	1
8993	15340	3	1
4514	14398	3	1
8999	15290	3	1
9002	15312	3	0
7945	13088	3	1
7937	12953	3	0
9018	15516	3	0
9023	15436	3	0
4505	14306	3	2
7936	12941	3	1
7934	12903	3	0
9028	15445	3	0
9032	15423	3	1
9048	15372	3	0
4538	14823	3	0
8087	14062	3	2
4936	15615	3	1
4930	15648	3	0
8796	15325	3	1
8813	15436	3	1
8817	15404	3	0
8085	14075	3	1
4881	15278	3	0
8828	15299	3	0
8060	13682	3	0
8836	15176	3	0
4893	15415	3	1
8036	13469	3	0
8030	13458	3	2
8029	13422	3	0
4903	15341	3	0
8018	13357	3	1
4910	15300	3	0
7998	13394	3	2
7988	13402	3	1
4918	15423	3	1
8861	14538	3	2
4924	15491	3	0
8902	14116	3	1
8903	14120	3	2
8911	13969	3	0
4926	15571	3	0
4928	15576	3	0
4931	15627	3	0
3948	15432	3	1
9554	14189	3	1
4297	16219	3	0
5388	17962	3	2
4106	16039	3	0
5389	17916	3	2
10166	13770	3	0
7045	14947	3	0
5394	17819	3	0
7037	14867	3	1
10173	13471	3	0
7034	14859	3	1
4096	15894	3	2
7029	14733	3	1
10143	14343	3	0
7021	14647	3	2
7020	14654	3	1
7005	14449	3	2
5409	17809	3	0
6985	14096	3	1
5414	17859	3	0
4077	15538	3	3
5416	17867	3	0
10251	12010	3	1
10258	12031	3	0
10267	11991	3	0
10276	12098	3	1
10202	12705	3	0
5386	17944	3	1
10135	14540	3	1
10126	14574	3	0
7113	14745	3	0
7112	14708	3	3
4160	16904	3	0
4159	16897	3	1
4157	16878	3	0
9973	14834	3	0
4151	16748	3	1
10015	14943	3	0
10020	15007	3	0
4142	16632	3	0
7105	14837	3	1
4140	16594	3	0
7102	14801	3	1
10044	14625	3	0
4135	16539	3	1
4134	16568	3	0
7089	14765	3	0
5376	17648	3	1
10059	14419	3	0
5377	17677	3	0
10100	14661	3	0
5378	17701	3	2
10114	14794	3	0
10117	14824	3	0
10122	14670	3	0
5418	17776	3	0
10280	12156	3	1
4064	15144	3	1
10281	12184	3	1
10383	14401	3	0
4009	14894	3	0
10397	14171	3	0
10399	14134	3	0
10429	14345	3	1
10475	14761	3	0
10494	14714	3	2
3986	15286	3	0
10500	14683	3	2
3979	15322	3	1
3978	15346	3	2
6871	13711	3	1
10534	14796	3	1
10537	14801	3	1
10540	14853	3	0
10542	14815	3	0
3971	15348	3	0
10544	14786	3	0
5476	17336	3	0
10563	14420	3	0
10572	14152	3	0
6857	13850	3	1
6856	13834	3	1
10613	13908	3	1
3951	15333	3	0
4011	14834	3	0
5357	16961	3	1
10375	14238	3	0
4018	14751	3	1
4062	15115	3	0
6979	13976	3	0
5420	17735	3	0
5422	17601	3	0
6966	13874	3	2
5431	17535	3	0
5432	17517	3	0
4050	14776	3	0
6951	13930	3	1
4048	14752	3	1
5436	17552	3	1
4043	14771	3	0
5439	17509	3	1
6936	14037	3	1
5443	17457	3	2
5444	17443	3	2
5447	17445	3	2
4033	14763	3	0
10328	13305	3	0
6924	13963	3	0
5452	17379	3	1
6918	13948	3	0
5461	17256	3	0
6895	13869	3	1
10360	14214	3	0
10369	14314	3	0
5355	16829	3	0
9953	14463	3	1
5354	16727	3	0
9662	13181	3	1
7452	15460	3	0
5195	17285	3	2
4252	16805	3	2
7446	15540	3	1
9667	13087	3	1
7441	15688	3	0
7439	15704	3	0
4248	16765	3	0
5206	16995	3	1
5212	16934	3	0
7427	15713	3	1
5214	16835	3	0
4244	16824	3	0
9697	13166	3	1
5219	16648	3	0
4235	16968	3	1
7404	15429	3	0
7403	15392	3	1
7402	15414	3	0
5238	15921	3	1
9736	13454	3	0
7390	15248	3	1
5247	15853	3	0
7379	15014	3	1
9645	13323	3	2
9744	13529	3	1
5193	17345	3	1
9643	13397	3	0
9568	14582	3	0
9576	14744	3	1
9580	14807	3	1
9587	14839	3	1
7534	14686	3	0
5152	17997	3	0
4285	16437	3	1
5154	17976	3	0
7523	14626	3	0
7519	14674	3	0
7503	14542	3	0
5166	18015	3	0
7496	14575	3	2
7495	14571	3	0
9618	14111	3	0
4272	16580	3	1
5171	17880	3	1
4271	16619	3	1
9622	13931	3	0
4268	16640	3	1
9623	13905	3	0
4265	16740	3	0
9626	13939	3	0
9640	13493	3	0
9642	13439	3	0
5186	17446	3	0
4299	16199	3	2
7364	14458	3	0
7356	14125	3	2
5307	16354	3	0
5309	16296	3	1
9859	13067	3	1
5310	16352	3	0
7197	15997	3	0
7188	16096	3	0
5320	15907	3	0
9875	13166	3	0
9876	13157	3	0
5322	15975	3	0
5323	15965	3	2
5330	15900	3	0
7169	15753	3	0
9891	13268	3	0
7167	15679	3	0
4182	17051	3	0
9915	13626	3	0
7155	15366	3	0
7133	14738	3	2
9918	13705	3	0
7127	14717	3	2
4173	16887	3	1
9937	14234	3	0
4168	16944	3	1
7119	14727	3	0
5306	16325	3	1
5255	15749	3	0
4197	17400	3	1
5303	16284	3	1
7354	14142	3	2
7344	14204	3	1
5263	15681	3	0
7317	15012	3	1
7287	15312	3	1
7274	15291	3	1
7259	15346	3	1
4225	17044	3	4
4219	17072	3	0
9793	13521	3	3
4210	17335	3	1
5288	16233	3	2
7236	15607	3	1
9810	13384	3	0
9817	13360	3	1
7234	15679	3	1
9826	13262	3	1
9828	13227	3	1
9830	13230	3	0
7224	15774	3	1
5296	16346	3	0
5298	16312	3	0
7209	15938	3	1
7207	15950	3	0
5302	16299	3	1
7205	15940	3	1
8285	1445	3	0
13117	12269	3	1
14265	15051	3	1
14550	15647	3	1
14546	15608	3	0
14527	15260	3	1
14523	15205	3	0
14522	15172	3	0
14519	15050	3	2
14517	15079	3	1
14515	15054	3	3
14513	15028	3	0
14510	14986	3	1
14507	14989	3	2
14504	14837	3	1
14503	14858	3	2
14498	14892	3	0
14494	14932	3	1
14552	15666	3	0
2025	15105	3	1
2018	15221	3	0
2017	15252	3	3
14639	17289	3	1
14633	17152	3	2
14620	16810	3	1
14619	16828	3	2
1982	15662	3	0
14609	16644	3	3
14601	16683	3	0
14487	14870	3	0
14590	16529	3	1
14588	16460	3	1
14581	16419	3	4
14580	16383	3	2
2006	15518	3	0
14575	16306	3	0
2009	15437	3	1
2016	15288	3	1
14589	16512	3	1
14483	14918	3	1
14482	14923	3	1
14481	14962	3	1
14401	15340	3	2
14399	15342	3	0
14393	15322	3	1
14391	15287	3	3
2187	16750	3	0
14382	15250	3	2
2191	16826	3	2
14405	15356	3	0
14371	15077	3	3
14348	14448	3	1
14344	14314	3	0
14334	14319	3	0
14333	14329	3	1
2224	16725	3	1
14329	14358	3	2
2230	16654	3	0
14357	14700	3	4
14642	17353	3	2
14407	15337	3	0
2154	16039	3	0
14479	15005	3	1
14475	15085	3	1
14472	15122	3	3
14471	15103	3	3
2093	15578	3	1
14457	15173	3	1
14452	15187	3	1
2156	16075	3	1
14448	15208	3	1
14439	15347	3	0
14438	15380	3	0
2128	15495	3	0
2130	15474	3	1
2135	15536	3	0
2144	15797	3	1
14410	15360	3	0
14442	15260	3	0
1960	16117	3	0
1958	16127	3	0
1953	16247	3	0
14923	14111	3	2
14921	14073	3	0
14919	14112	3	4
14918	14161	3	0
14916	14209	3	1
14911	14201	3	0
14910	14227	3	2
14925	14118	3	1
14908	14207	3	0
14902	14196	3	0
14899	14274	3	0
1797	15763	3	0
14894	14259	3	0
14893	14262	3	0
14883	14104	3	3
1807	15727	3	0
1789	15830	3	1
1809	15767	3	0
14937	13990	3	3
1762	15600	3	1
1713	15004	3	1
15018	14645	3	2
15014	14592	3	2
1716	15023	3	1
15006	14375	3	1
15003	14387	3	1
15001	14456	3	1
14938	13984	3	2
14995	14370	3	0
1729	15454	3	0
1738	15770	3	2
1743	15748	3	1
14970	14017	3	0
14961	13878	3	2
14955	13767	3	1
1759	15632	3	0
1728	15403	3	0
14324	14461	3	0
14873	14106	3	0
14850	14185	3	1
14735	14895	3	1
1911	16382	3	2
14730	14932	3	3
1915	16331	3	1
14729	14955	3	1
14709	15426	3	1
14691	15677	3	3
14736	14889	3	0
14682	15870	3	1
14678	15996	3	0
14673	16170	3	0
14658	16894	3	0
14657	16915	3	0
14652	17061	3	0
1947	16189	3	0
1951	16202	3	0
14681	15878	3	0
14858	14118	3	0
14737	14905	3	1
1890	16377	3	0
14849	14211	3	0
14829	14337	3	1
1843	16391	3	2
14815	14324	3	3
14813	14314	3	2
14812	14320	3	2
14811	14315	3	2
1900	16353	3	2
1853	16565	3	0
14803	14216	3	0
1860	16567	3	0
14792	14222	3	1
14773	14563	3	1
1875	16541	3	1
14768	14509	3	2
1887	16444	3	1
1855	16572	3	1
15019	14675	3	1
14311	14834	3	3
2241	16596	3	0
13822	13710	3	0
13818	13765	3	0
13816	13750	3	1
13811	13761	3	0
13805	13824	3	3
2625	14163	3	0
2627	14170	3	0
2634	13984	3	0
13791	13869	3	0
2638	13965	3	0
13790	13866	3	1
13785	13884	3	0
13756	13507	3	1
13751	13451	3	2
13747	13395	3	0
2607	14488	3	2
13824	13673	3	0
2605	14474	3	0
2591	14404	3	0
2529	13460	3	1
13941	14111	3	2
13940	14094	3	3
2537	13398	3	0
13926	13877	3	0
13909	13801	3	0
13904	13797	3	2
13744	13266	3	1
13903	13808	3	1
2567	13567	3	0
13886	13766	3	0
13885	13711	3	0
2575	13784	3	0
2583	14087	3	0
2587	14281	3	0
13850	13329	3	1
13898	13802	3	2
2684	13408	3	0
2690	13423	3	0
13728	12958	3	0
13621	13150	3	1
13617	13214	3	0
13616	13204	3	3
13580	12778	3	1
13574	12870	3	3
13570	12903	3	2
2818	15431	3	0
13627	13244	3	3
13551	13049	3	1
13522	13150	3	1
13511	13012	3	0
13503	12916	3	2
13493	12977	3	0
13459	13128	3	2
13429	13043	3	0
13426	12995	3	3
13525	13184	3	3
13953	14413	3	0
2777	14521	3	0
13653	12976	3	4
2693	13396	3	0
2696	13383	3	0
2713	13056	3	0
13707	12522	3	1
2718	13183	3	0
2726	13275	3	0
2736	13462	3	0
13649	12944	3	1
13695	12675	3	3
13689	12606	3	0
2753	13909	3	1
13677	12731	3	4
2762	14133	3	0
13673	12842	3	1
13655	12984	3	0
13654	12986	3	1
13692	12609	3	2
2521	13341	3	0
13965	14692	3	2
2516	13351	3	2
2310	16751	3	1
14205	16057	3	0
14200	16036	3	3
14193	16127	3	0
14192	16155	3	0
14177	16215	3	0
14176	16209	3	0
14206	16082	3	1
2328	16974	3	0
14159	16121	3	2
14157	16106	3	0
14148	16058	3	2
2346	17023	3	1
14146	16060	3	0
14143	15995	3	2
2354	16859	3	0
2330	17028	3	0
2355	16845	3	0
2306	16729	3	0
2299	16663	3	0
2247	16598	3	2
14286	15078	3	0
14281	15007	3	4
14271	15044	3	3
14270	15060	3	1
14258	15124	3	0
14254	15274	3	0
2301	16679	3	1
14246	15401	3	1
14239	15606	3	1
14233	15710	3	0
14231	15809	3	3
14230	15835	3	0
14229	15821	3	3
2293	16535	3	0
14221	16010	3	1
2283	16488	3	2
14310	14851	3	3
2356	16829	3	1
14125	15935	3	2
14052	15583	3	2
14049	15612	3	1
14048	15630	3	0
14047	15657	3	1
2439	14284	3	1
14046	15663	3	0
2442	14102	3	0
14053	15605	3	3
14042	15617	3	4
14039	15673	3	1
2458	13431	3	0
14029	15706	3	1
14019	15662	3	2
14016	15635	3	0
2491	13117	3	0
13976	14814	3	0
14041	15604	3	0
14129	15971	3	0
14055	15571	3	1
14057	15556	3	1
14124	15943	3	5
14117	15890	3	2
14116	15873	3	3
14104	15868	3	1
2388	16147	3	0
14100	15899	3	3
2392	15984	3	0
2429	14771	3	0
14093	15882	3	1
2401	15649	3	0
14086	15731	3	1
14083	15678	3	1
2411	15198	3	0
14070	15491	3	2
2420	15006	3	1
14061	15458	3	3
14092	15853	3	0
15022	14674	3	1
1708	14938	3	2
15023	14721	3	0
917	14536	3	2
920	14522	3	0
16048	9583	3	1
940	14711	3	1
16041	9805	3	3
16040	9828	3	5
16036	9919	3	4
957	14897	3	2
960	14985	3	1
16023	10638	3	2
16016	10870	3	0
979	15099	3	0
16006	11267	3	2
16004	11317	3	3
983	15172	3	2
16077	9460	3	1
912	14473	3	1
16085	9183	3	2
900	14321	3	4
16161	8019	3	2
16155	7987	3	2
16145	8197	3	3
16144	8218	3	4
841	13345	3	0
16139	8277	3	3
16137	8327	3	0
985	15243	3	0
16133	8354	3	4
16113	8662	3	2
16112	8691	3	4
876	13843	3	2
880	13879	3	1
16101	8852	3	3
890	14094	3	0
16092	9155	3	1
866	13569	3	0
15999	11542	3	1
15987	11722	3	2
15978	11927	3	0
15888	14064	3	1
1084	14058	3	1
15885	14118	3	1
1090	13873	3	1
15880	14163	3	3
1094	13780	3	0
1097	13752	3	0
1078	14129	3	0
1098	13765	3	0
15867	13971	3	0
1108	13697	3	0
1109	13715	3	0
15864	13941	3	1
1112	13719	3	0
1113	13691	3	1
15862	13988	3	1
15868	13970	3	4
803	13354	3	1
15893	14094	3	4
15912	13774	3	2
1006	14736	3	2
15977	11954	3	4
15976	11984	3	0
15971	12104	3	1
1017	14446	3	0
1019	14306	3	0
15964	12296	3	1
1072	14261	3	0
15962	12416	3	1
1028	14359	3	1
15957	12618	3	3
15945	12787	3	1
1043	14242	3	0
15934	13038	3	2
15920	13577	3	1
15918	13675	3	2
1025	14323	3	0
799	13219	3	1
785	13214	3	1
774	13032	3	1
321	2488	3	1
328	2928	3	0
331	3110	3	1
332	3166	3	2
333	3234	3	2
343	3802	3	1
348	4104	3	7
313	4885	3	0
355	4557	3	2
366	5276	3	2
375	5814	3	3
376	5880	3	2
378	5994	3	0
381	6164	3	2
383	6318	3	1
401	7541	3	2
365	5236	3	3
405	7832	3	2
291	6569	3	0
289	6631	3	1
11	20298	3	18
31	22598	3	2
33	22823	3	7
101	5871	3	4
133	5696	3	2
183	6364	3	3
195	6188	3	11
290	6598	3	1
204	6441	3	83
223	6699	3	3
228	6731	3	2
242	6767	3	2
251	6749	3	0
269	6746	3	2
281	6705	3	0
282	6700	3	0
217	6635	3	0
15860	14004	3	4
422	8798	3	0
429	9172	3	3
603	11077	3	1
604	11104	3	1
609	11137	3	0
616	11215	3	1
633	11329	3	1
653	11579	3	0
656	11567	3	2
597	10925	3	1
657	11552	3	3
667	11892	3	1
668	11919	3	0
695	12802	3	1
703	13044	3	0
721	13367	3	0
732	13353	3	1
764	13103	3	0
664	11751	3	1
424	8909	3	0
567	10773	3	1
559	10688	3	2
431	9276	3	1
432	9327	3	5
433	9353	3	3
434	9439	3	2
459	10436	3	2
470	10262	3	1
472	10222	3	2
564	10730	3	1
475	10264	3	2
484	10306	3	2
494	10401	3	2
518	10404	3	1
523	10435	3	0
530	10522	3	1
551	10639	3	1
557	10686	3	0
479	10326	3	1
15846	14091	3	2
1136	13339	3	0
1138	13357	3	1
1499	14891	3	1
15387	14213	3	3
15380	14027	3	2
1506	14828	3	1
15368	14071	3	4
15365	14049	3	2
15359	13950	3	3
15401	14305	3	3
15339	14399	3	1
15333	14349	3	1
1541	14394	3	1
15321	14341	3	2
1551	14203	3	2
1552	14187	3	0
15312	14232	3	2
15294	14140	3	0
15335	14358	3	0
15282	14056	3	2
1493	14712	3	1
1488	14672	3	0
1436	15056	3	0
15476	14323	3	3
15475	14339	3	3
15469	14371	3	2
15465	14418	3	1
15446	14750	3	2
15443	14741	3	0
15404	14399	3	1
15440	14783	3	5
15420	14871	3	1
15415	14774	3	2
1478	14645	3	0
15414	14751	3	1
15410	14634	3	4
15408	14607	3	3
15407	14572	3	4
15429	14874	3	3
15479	14247	3	2
15265	14023	3	1
15258	14133	3	2
15116	14886	3	0
1656	14990	3	0
1657	14976	3	0
15103	14946	3	4
15096	14985	3	0
15094	15000	3	1
15093	15012	3	0
15129	14865	3	0
1668	14960	3	0
1674	14952	3	0
15078	15085	3	2
15076	15121	3	1
15068	15057	3	1
1683	14989	3	1
15067	15052	3	0
1706	14874	3	1
1670	14906	3	1
15262	14021	3	2
15133	14830	3	3
15170	14891	3	2
1588	13962	3	1
15257	14154	3	3
1590	14044	3	1
15256	14224	3	0
15245	14316	3	3
15234	14368	3	2
15231	14468	3	2
15160	14942	3	1
1605	14355	3	1
15211	14758	3	0
15204	14648	3	0
15196	14678	3	0
15191	14680	3	2
15190	14685	3	0
1624	14469	3	0
1625	14492	3	1
15223	14457	3	1
2876	16673	3	1
1431	15107	3	0
1421	15248	3	2
15772	14139	3	2
15763	14030	3	0
15761	14018	3	3
15760	14048	3	4
15754	14182	3	0
15753	14161	3	1
15750	14141	3	1
15781	14233	3	1
15747	14150	3	1
15736	14214	3	0
1241	13576	3	2
15728	14130	3	2
15716	14129	3	0
1258	13789	3	0
1262	13810	3	2
15701	14239	3	1
15739	14226	3	4
15700	14231	3	3
15782	14281	3	2
15789	14341	3	5
1148	13348	3	0
15842	14066	3	0
1152	13358	3	1
15838	14192	3	2
1157	13453	3	2
15830	14323	3	0
15828	14321	3	3
15783	14342	3	3
1171	13454	3	0
1177	13337	3	0
1182	13295	3	0
15812	14437	3	0
1195	13266	3	1
1197	13205	3	0
1200	13155	3	0
1203	13152	3	3
1173	13451	3	0
15488	14303	3	2
15695	14384	3	2
15689	14435	3	0
15558	15272	3	0
15556	15263	3	2
15555	15222	3	2
15554	15200	3	1
15548	15115	3	0
15547	15070	3	1
15546	15096	3	1
1371	14594	3	0
15543	15050	3	1
1405	15370	3	0
15519	14467	3	2
15517	14432	3	3
15516	14387	3	1
15512	14438	3	2
15507	14430	3	2
15503	14342	3	1
1399	15396	3	2
15690	14411	3	0
15565	15281	3	2
15567	15278	3	0
15687	14435	3	0
15682	14455	3	2
1283	14070	3	1
1288	14075	3	0
15666	14696	3	1
15657	14700	3	2
15627	14850	3	1
15566	15286	3	1
15623	14772	3	1
15601	15172	3	1
15596	15143	3	3
1351	14110	3	0
15588	15322	3	0
15581	15314	3	1
15580	15255	3	2
15570	15269	3	1
15616	14874	3	3
2877	16669	3	0
5918	14452	3	0
12352	13088	3	1
13229	12970	3	0
13098	12299	3	1
12010	13288	3	2
12472	13430	3	0
12260	13564	3	0
3242	16356	3	1
12022	13591	3	0
13237	13019	3	3
2974	15750	3	1
13374	12972	3	0
3166	15794	3	0
12552	13750	3	0
12877	12337	3	1
3325	16440	3	1
12546	13592	3	1
3155	15640	3	1
3323	16462	3	0
12543	13517	3	0
13084	12280	3	1
12244	13525	3	0
12909	11862	3	3
13083	12311	3	2
13240	12969	3	0
12032	13686	3	3
12580	13886	3	0
3333	16323	3	1
3344	16208	3	0
12315	12956	3	0
12590	13884	3	0
12585	13857	3	0
12799	13888	3	0
3233	16221	3	0
12816	13664	3	2
3234	16260	3	1
12435	13014	3	1
13216	13000	3	2
2970	15690	3	1
3172	15827	3	0
3337	16217	3	0
3336	16282	3	0
12301	13188	3	1
12834	13319	3	0
2968	15788	3	0
12291	13348	3	1
12437	13024	3	0
12839	13163	3	1
3334	16333	3	0
3147	15343	3	0
3171	15834	3	0
13383	13061	3	1
3037	15528	3	0
12475	13415	3	0
12193	13742	3	1
12997	12021	3	4
12089	13534	3	0
12091	13485	3	0
13063	12107	3	0
13057	12091	3	2
12494	13252	3	0
3015	15702	3	0
13298	13180	3	0
12524	13223	3	0
12083	13486	3	1
13000	11990	3	1
12156	13766	3	0
13285	13368	3	0
13038	12138	3	2
12100	13502	3	0
13009	11951	3	1
3277	16622	3	0
13020	11953	3	1
12134	13772	3	0
12126	13671	3	2
12112	13574	3	2
3270	16701	3	2
12928	11649	3	1
13305	13062	3	0
13311	12936	3	2
12037	13703	3	2
12240	13561	3	1
13075	12158	3	2
13073	12152	3	3
13335	13027	3	1
13332	13012	3	2
13072	12142	3	0
12954	11636	3	1
12234	13691	3	0
3032	15573	3	1
12982	11851	3	2
12058	13695	3	1
13248	13094	3	0
12061	13661	3	3
12224	13654	3	0
3255	16496	3	0
12965	11764	3	1
12079	13510	3	0
12534	13374	3	0
12980	11852	3	1
2907	16361	3	1
12080	13532	3	0
13071	12127	3	2
12762	14074	3	0
2915	16159	3	0
12699	13805	3	2
11902	13227	3	0
12418	12631	3	0
13170	12877	3	0
5920	14529	3	0
3224	16130	3	0
11939	13228	3	0
2962	15691	3	1
2953	15736	3	2
12628	13856	3	0
12373	13242	3	0
12345	12988	3	2
13122	12332	3	2
12338	13031	3	0
3356	15775	3	0
3081	15092	3	0
12727	14184	3	0
12359	13121	3	0
12412	13071	3	0
3188	15622	3	2
13130	12439	3	3
3210	15731	3	2
3101	15070	3	0
12339	13050	3	0
13163	12794	3	1
13115	12206	3	0
12403	13246	3	0
13415	12986	3	1
12413	13060	3	2
2942	15619	3	0
13107	12189	3	1
3216	15853	3	0
3089	15110	3	0
3110	15218	3	0
12640	13854	3	0
12649	13861	3	1
12708	13966	3	0
13131	12474	3	0
12380	13331	3	4
11888	13212	3	1
13112	12238	3	1
11966	12988	3	1
12663	13784	3	0
12619	13768	3	1
11928	13337	3	0
3085	15067	3	0
12747	14147	3	0
13145	12613	3	1
12401	13245	3	1
7288	15332	2	4
7068	14922	2	1
7299	15109	2	0
7275	15333	2	1
7297	15154	2	3
7262	15315	2	0
7290	15249	2	0
12411	13073	2	0
7075	14867	2	0
15309	14244	2	0
7074	14920	2	2
7265	15303	2	0
7277	15330	2	0
7263	15282	2	0
11366	13738	2	1
7284	15337	2	0
15302	14149	2	0
12488	13212	2	2
12432	12915	2	0
7305	15072	2	0
15279	13975	2	1
7365	14478	2	0
7370	14597	2	2
11377	13662	2	0
7376	14834	2	0
12392	13389	2	0
15278	13960	2	1
15273	13927	2	1
7363	14416	2	0
12391	13411	2	1
15268	13989	2	1
7016	14630	2	0
11222	14189	2	1
7382	15063	2	1
11221	14223	2	0
11219	14198	2	0
7383	15087	2	0
7385	15143	2	1
12390	13380	2	1
11368	13737	2	1
15280	13984	2	0
7358	14250	2	0
7313	15077	2	1
15300	14157	2	0
15530	14836	2	1
7321	14885	2	1
7323	14808	2	1
15299	14166	2	4
15296	14155	2	2
7333	14475	2	1
7066	14914	2	1
7061	14999	2	0
7336	14355	2	0
7054	15035	2	1
12409	13091	2	0
15535	14865	2	5
15289	14114	2	0
15286	14040	2	2
12501	13136	2	1
7044	14923	2	0
15538	14961	2	4
15527	14748	2	1
12486	13223	2	0
7235	15652	2	1
15510	14463	2	1
7176	15978	2	0
11283	13166	2	0
15454	14515	2	2
15457	14478	2	4
15463	14422	2	1
7115	14745	2	2
11279	13312	2	0
11275	13443	2	0
7187	16067	2	1
12426	12997	2	0
12438	13021	2	2
15398	14241	2	3
7192	16091	2	0
15467	14393	2	0
15396	14258	2	3
11311	13178	2	2
7199	15895	2	1
7175	15929	2	0
11289	13078	2	1
7117	14797	2	1
11294	13024	2	1
15436	14769	2	0
7132	14654	2	1
15424	14951	2	2
7134	14744	2	0
15437	14717	2	1
7135	14813	2	0
7141	14944	2	0
15438	14707	2	0
15470	14347	2	2
12431	12940	2	1
15422	14932	2	2
7152	15315	2	0
12434	13010	2	2
11307	13124	2	0
7158	15464	2	0
15450	14625	2	0
15419	14882	2	0
15416	14779	2	2
12429	12965	2	0
7249	15522	2	0
12440	12990	2	0
15385	14148	2	0
11334	13638	2	1
15326	14209	2	1
7094	14766	2	1
7230	15718	2	0
15324	14300	2	0
15323	14311	2	0
15491	14268	2	2
7091	14754	2	0
15492	14277	2	4
7085	14731	2	0
11352	13731	2	0
15320	14287	2	0
11358	13803	2	0
7242	15568	2	0
12479	13271	2	0
7244	15559	2	1
12416	13023	2	0
15329	14282	2	2
11242	14383	2	2
7099	14791	2	0
7100	14799	2	1
12445	13020	2	0
12447	13064	2	2
15370	14064	2	1
12457	13150	2	1
12460	13190	2	0
12465	13357	2	0
7203	15902	2	0
15357	14040	2	1
11317	13255	2	0
15351	14260	2	0
15341	14351	2	0
7108	14781	2	0
11323	13427	2	0
11330	13530	2	0
15336	14378	2	3
12421	12980	2	1
11244	14355	2	0
15481	14243	2	2
15348	14263	2	1
7195	15989	2	0
12528	13237	2	0
12504	13132	2	1
7695	14226	2	0
11089	14142	2	1
15012	14590	2	2
7698	14259	2	2
7701	14316	2	2
15009	14493	2	1
12614	13712	2	0
15002	14435	2	3
7718	14172	2	2
7719	14129	2	1
11086	14215	2	0
11093	14094	2	1
7726	14014	2	0
12623	13759	2	0
11083	14239	2	1
7740	13717	2	0
7741	13668	2	0
7743	13564	2	1
14992	14369	2	0
14989	14273	2	0
7750	13624	2	0
14988	14290	2	1
7755	13547	2	1
14986	14272	2	2
14997	14344	2	0
14978	14045	2	0
11095	14103	2	0
7683	14512	2	2
15048	14998	2	0
7634	15655	2	1
7643	15637	2	0
7649	15550	2	0
15045	14952	2	2
7650	15512	2	0
7652	15506	2	0
15042	14963	2	0
7653	15490	2	0
15041	14991	2	1
15040	15009	2	0
12604	13711	2	0
7658	15311	2	1
15032	14901	2	0
7664	15059	2	0
7666	14978	2	0
15031	14846	2	1
7667	14934	2	0
7668	14898	2	2
7669	14868	2	2
7676	14669	2	1
12594	13836	2	1
11097	14126	2	0
12603	13730	2	1
15036	14933	2	0
11077	14294	2	0
14977	14014	2	3
14976	14005	2	0
12661	13862	2	0
12662	13808	2	0
14903	14224	2	0
11031	14127	2	0
14901	14225	2	3
11030	14160	2	0
7817	14178	2	1
7820	14161	2	2
14897	14277	2	1
14895	14265	2	0
7822	14108	2	1
7808	13991	2	0
12669	13800	2	1
11019	14345	2	0
14892	14211	2	2
14887	14141	2	1
14884	14125	2	0
11017	14359	2	0
12672	13842	2	0
12677	13862	2	0
14879	14120	2	0
11014	14407	2	0
14869	14082	2	2
14868	14102	2	0
11022	14345	2	1
12651	13926	2	0
7807	13958	2	1
12650	13898	2	0
7760	13596	2	0
7761	13613	2	0
14974	13946	2	1
11074	14226	2	0
14973	13960	2	0
11067	14194	2	0
7773	13553	2	0
12630	13875	2	0
14958	13780	2	0
11062	14199	2	1
7782	13698	2	1
14943	13919	2	2
7786	13688	2	0
7788	13718	2	0
11057	14172	2	0
11054	14177	2	0
11047	14185	2	0
14936	13994	2	0
14934	14035	2	3
14933	14048	2	0
14932	14055	2	1
7797	13884	2	0
14931	14023	2	1
12641	13858	2	0
11041	14128	2	1
15050	15065	2	0
7387	15210	2	1
15061	14995	2	1
15065	15066	2	1
7436	15737	2	0
15183	14825	2	0
15182	14843	2	0
7438	15709	2	0
11156	14172	2	0
7440	15714	2	1
12531	13303	2	1
7443	15634	2	0
15179	14918	2	0
7445	15536	2	0
15175	14932	2	0
7013	14553	2	0
7448	15542	2	0
15174	14896	2	2
15167	15000	2	0
7455	15302	2	0
7456	15293	2	0
7459	15171	2	0
7460	15118	2	0
7461	15032	2	0
7464	14907	2	0
15165	14959	2	0
7465	14871	2	0
7466	14801	2	0
7451	15524	2	0
11140	14100	2	2
7430	15733	2	0
11163	14163	2	0
7395	15284	2	0
7397	15207	2	0
7398	15308	2	1
12505	13125	2	0
12513	13276	2	0
15255	14219	2	0
15248	14297	2	1
12514	13303	2	1
15238	14333	2	1
15236	14369	2	2
11198	14042	2	1
7429	15729	2	0
11197	14011	2	0
11185	13967	2	0
15222	14450	2	0
15221	14487	2	0
15217	14589	2	3
15214	14702	2	0
12519	13300	2	1
15210	14750	2	0
7423	15695	2	1
15208	14729	2	0
11171	14059	2	1
15195	14649	2	0
12518	13305	2	0
15147	14848	2	0
7473	14712	2	0
7475	14671	2	0
7544	14876	2	1
7545	14920	2	1
12562	13825	2	2
15082	15088	2	0
15081	15100	2	0
15080	15088	2	1
